task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
1694,1064832.45,0.00,0.00
1695,5770040.99,0.00,0.00
1696,2150318.38,0.00,0.00
1697,1332360.27,0.00,0.00
1698,3279436.83,0.00,0.00
1699,2415920.02,0.00,0.00
1700,2393545.87,0.00,0.00
1701,2384734.39,0.00,0.00
1702,1601759.91,0.00,0.00
1703,2653720.14,0.00,0.00
1704,1964558.60,0.00,0.00
1705,5106676.10,0.00,0.00
1706,1839197.16,0.00,0.00
1707,3314242.12,0.00,0.00
1708,1916867.97,0.00,0.00
1709,7781200.89,0.00,0.00
1710,2997320.65,0.00,0.00
1711,1994623.90,0.00,0.00
1712,1206712.01,0.00,0.00
1713,6500600.81,0.00,0.00
1714,3260733.60,0.00,0.00
1715,2155580.76,0.00,0.00
1716,5176561.83,0.00,0.00
1717,2421333.55,0.00,0.00
1718,1767545.94,0.00,0.00
1719,6613060.71,0.00,0.00
1720,3924534.08,0.00,0.00
1721,1736964.46,0.00,0.00
1722,5386662.72,0.00,0.00
1723,2776731.01,0.00,0.00
1724,1811339.86,0.00,0.00
1725,2772245.88,0.00,0.00
1726,1906331.30,0.00,0.00
1727,4234130.14,0.00,0.00
1728,2069467.31,0.00,0.00
1729,3017490.15,0.00,0.00
1730,1446399.21,0.00,0.00
1731,2919100.05,0.00,0.00
1732,5725449.32,0.00,0.00
1733,3781283.38,0.00,0.00
1734,1432810.54,0.00,0.00
1735,2217745.54,0.00,0.00
1736,4349664.45,0.00,0.00
1737,2291705.13,0.00,0.00
1738,3722768.55,0.00,0.00
1739,1509289.74,0.00,0.00
1740,2674529.79,0.00,0.00
1741,2569427.01,0.00,0.00
1742,1806280.85,0.00,0.00
1743,3419788.84,0.00,0.00
1744,1000067.95,0.00,0.00
1745,2462868.21,0.00,0.00
1746,2722581.62,0.00,0.00
1747,2168546.92,0.00,0.00
1748,3016723.16,0.00,0.00
1749,2156230.93,0.00,0.00
1750,2258105.28,0.00,0.00
1751,1500367.40,0.00,0.00
1752,2325793.74,0.00,0.00
1753,2406771.90,0.00,0.00
1754,2492747.78,0.00,0.00
1755,4964730.02,0.00,0.00
1756,1775788.78,0.00,0.00
1757,1830161.57,0.00,0.00
1758,2677399.87,0.00,0.00
1759,4476691.72,0.00,0.00
1760,1074562.07,0.00,0.00
1761,1921406.75,0.00,0.00
1762,4026608.94,0.00,0.00
1763,2001966.24,0.00,0.00
1764,3047009.47,0.00,0.00
1765,1263290.41,0.00,0.00
1766,2803054.57,0.00,0.00
1767,3422399.76,0.00,0.00
1768,3174239.40,0.00,0.00
1769,1450886.49,0.00,0.00
1770,2951354.74,0.00,0.00
1771,1843944.79,0.00,0.00
1772,2447463.04,0.00,0.00
1773,1733523.61,0.00,0.00
1774,2828691.01,0.00,0.00
1775,2713882.92,0.00,0.00
1776,2796725.99,0.00,0.00
1777,2118460.18,0.00,0.00
1778,1237792.97,0.00,0.00
1779,1341381.79,0.00,0.00
1780,2317305.80,0.00,0.00
1781,1419724.46,0.00,0.00
1782,3362111.33,0.00,0.00
1783,2374973.06,0.00,0.00
1784,1481193.78,0.00,0.00
1785,1543004.04,0.00,0.00
1786,2835693.84,0.00,0.00
1787,6269360.07,0.00,0.00
1788,2727007.87,0.00,0.00
1789,1828478.81,0.00,0.00
1790,2827066.18,0.00,0.00
1791,3805329.80,0.00,0.00
1792,2219393.49,0.00,0.00
1793,1161479.95,0.00,0.00
1794,5332908.15,0.00,0.00
1795,3090415.95,0.00,0.00
1796,2094960.69,0.00,0.00
1797,1250632.05,0.00,0.00
1798,4075918.20,0.00,0.00
1799,2667571.54,0.00,0.00
1800,1558146.95,0.00,0.00
1801,2556315.90,0.00,0.00
1802,1919973.37,0.00,0.00
1803,1813466.31,0.00,0.00
1804,1888295.17,0.00,0.00
1805,2701945.78,0.00,0.00
1806,1963300.47,0.00,0.00
1807,3087489.37,0.00,0.00
1808,2021239.04,0.00,0.00
1809,3181037.90,0.00,0.00
1810,1417002.68,0.00,0.00
1811,2212305.78,0.00,0.00
1812,3968045.71,0.00,0.00
1813,7002307.89,0.00,0.00
1814,1505150.08,0.00,0.00
1815,2595759.39,0.00,0.00
1816,1571807.38,0.00,0.00
1817,2477006.44,0.00,0.00
1818,1758567.33,0.00,0.00
1819,6036869.05,0.00,0.00
1820,4638812.54,0.00,0.00
1821,1044772.86,0.00,0.00
1822,2137446.64,0.00,0.00
1823,3249156.71,0.00,0.00
1824,2123124.84,0.00,0.00
1825,3133006.33,0.00,0.00
1826,2205478.67,0.00,0.00
1827,1417341.71,0.00,0.00
1828,2286257.98,0.00,0.00
1829,2381383.18,0.00,0.00
1830,2456776.86,0.00,0.00
1831,4197162.63,0.00,0.00
1832,1970109.22,0.00,0.00
1833,2697334.29,0.00,0.00
1834,1935126.78,0.00,0.00
1835,7462483.88,0.00,0.00
1836,968382.12,0.00,0.00
1837,2966741.09,0.00,0.00
1838,2103367.33,0.00,0.00
1839,5954299.45,0.00,0.00
1840,2184840.68,0.00,0.00
1841,1331071.14,0.00,0.00
1842,6447994.71,0.00,0.00
1843,1410408.50,0.00,0.00
1844,5120388.75,0.00,0.00
1845,2561086.42,0.00,0.00
1846,4932346.11,0.00,0.00
1847,2549322.37,0.00,0.00
1848,3930851.46,0.00,0.00
1849,2642289.40,0.00,0.00
1850,1892940.76,0.00,0.00
1851,3815981.15,0.00,0.00
1852,1065455.20,0.00,0.00
1853,2361245.87,0.00,0.00
1854,2892206.67,0.00,0.00
1855,5898123.03,0.00,0.00
1856,2970191.72,0.00,0.00
1857,2156134.37,0.00,0.00
1858,2139909.27,0.00,0.00
1859,1418026.92,0.00,0.00
1860,1511221.41,0.00,0.00
1861,2722230.67,0.00,0.00
1862,2511466.50,0.00,0.00
1863,1996573.45,0.00,0.00
1864,1878208.40,0.00,0.00
1865,2904263.26,0.00,0.00
1866,6567183.73,0.00,0.00
1867,1029470.92,0.00,0.00
1868,1962804.08,0.00,0.00
1869,2991734.27,0.00,0.00
1870,5638247.97,0.00,0.00
1871,1514709.47,0.00,0.00
1872,4348683.83,0.00,0.00
1873,6618227.96,0.00,0.00
1874,1801359.42,0.00,0.00
1875,2647559.17,0.00,0.00
1876,6395941.50,0.00,0.00
1877,1773831.61,0.00,0.00
1878,3133844.38,0.00,0.00
1879,5331793.55,0.00,0.00
1880,1858181.95,0.00,0.00
1881,2915672.78,0.00,0.00
1882,2903418.78,0.00,0.00
1883,2037811.52,0.00,0.00
1884,4376587.63,0.00,0.00
1885,1346060.51,0.00,0.00
1886,2935176.37,0.00,0.00
1887,1331660.51,0.00,0.00
1888,2309542.66,0.00,0.00
1889,4065968.75,0.00,0.00
1890,7096183.78,0.00,0.00
1891,2795352.94,0.00,0.00
1892,1633323.91,0.00,0.00
1893,2457460.64,0.00,0.00
1894,1916008.71,0.00,0.00
1895,2957282.78,0.00,0.00
1896,6149560.69,0.00,0.00
1897,1990865.23,0.00,0.00
1898,2935268.40,0.00,0.00
1899,7002055.17,0.00,0.00
1900,4865219.83,0.00,0.00
1901,1992927.79,0.00,0.00
1902,1270620.82,0.00,0.00
1903,3536601.07,0.00,0.00
1904,5750225.78,0.00,0.00
1905,2178187.37,0.00,0.00
1906,2556259.63,0.00,0.00
1907,1437313.56,0.00,0.00
1908,4526137.35,0.00,0.00
1909,2444641.83,0.00,0.00
1910,1719813.35,0.00,0.00
1911,2527378.56,0.00,0.00
1912,3337388.52,0.00,0.00
1913,2814064.26,0.00,0.00
1914,2026630.16,0.00,0.00
1915,7357278.59,0.00,0.00
1916,2798620.70,0.00,0.00
1917,2009954.69,0.00,0.00
1918,1096477.51,0.00,0.00
1919,2194938.18,0.00,0.00
1920,6386454.82,0.00,0.00
1921,2496811.63,0.00,0.00
1922,1398426.29,0.00,0.00
1923,5036009.07,0.00,0.00
1924,2478183.03,0.00,0.00
1925,1482515.10,0.00,0.00
1926,3714603.90,0.00,0.00
1927,2671603.68,0.00,0.00
1928,1671278.72,0.00,0.00
1929,7273726.94,0.00,0.00
1930,2639608.14,0.00,0.00
1931,2836136.10,0.00,0.00
1932,1008278.37,0.00,0.00
1933,1946840.52,0.00,0.00
1934,2239218.71,0.00,0.00
1935,6231619.60,0.00,0.00
1936,2421959.40,0.00,0.00
1937,1395078.18,0.00,0.00
1938,3427525.28,0.00,0.00
1939,2394928.93,0.00,0.00
1940,1473485.71,0.00,0.00
1941,1571995.02,0.00,0.00
1942,2590651.99,0.00,0.00
1943,1649563.07,0.00,0.00
1944,1830195.90,0.00,0.00
1945,7884224.89,0.00,0.00
1946,2011070.97,0.00,0.00
1947,1201034.31,0.00,0.00
1948,6535541.77,0.00,0.00
1949,3182542.32,0.00,0.00
1950,5260665.18,0.00,0.00
1951,2491218.57,0.00,0.00
1952,1798052.07,0.00,0.00
1953,3965212.11,0.00,0.00
1954,6856618.17,0.00,0.00
1955,1755725.62,0.00,0.00
1956,6639390.95,0.00,0.00
1957,2048179.86,0.00,0.00
1958,5597037.79,0.00,0.00
1959,2865771.77,0.00,0.00
1960,1929030.42,0.00,0.00
1961,2843520.88,0.00,0.00
1962,4375651.84,0.00,0.00
1963,2005037.78,0.00,0.00
1964,6712466.00,0.00,0.00
1965,5348739.86,0.00,0.00
1966,3013651.37,0.00,0.00
1967,1461906.67,0.00,0.00
1968,2262093.31,0.00,0.00
1969,1439774.04,0.00,0.00
1970,5728143.22,0.00,0.00
1971,2856738.33,0.00,0.00
1972,1632431.75,0.00,0.00
1973,4327362.06,0.00,0.00
1974,2624171.50,0.00,0.00
1975,1910066.37,0.00,0.00
1976,2907145.98,0.00,0.00
1977,2391916.04,0.00,0.00
1978,2864858.15,0.00,0.00
1979,1158415.79,0.00,0.00
1980,7330770.97,0.00,0.00
1981,2181775.09,0.00,0.00
1982,6036843.30,0.00,0.00
1983,1334694.86,0.00,0.00
1984,2670974.97,0.00,0.00
1985,1614657.64,0.00,0.00
1986,2435303.69,0.00,0.00
1987,4685854.67,0.00,0.00
1988,6190745.35,0.00,0.00
1989,2619479.66,0.00,0.00
1990,1899232.15,0.00,0.00
1991,3511821.99,0.00,0.00
1992,4752689.84,0.00,0.00
1993,1878173.35,0.00,0.00
1994,3079541.92,0.00,0.00
1995,7656291.96,0.00,0.00
1996,1111304.28,0.00,0.00
1997,2964427.71,0.00,0.00
1998,1956667.90,0.00,0.00
1999,3650226.35,0.00,0.00
2000,1298596.86,0.00,0.00
2001,3048337.46,0.00,0.00
2002,6665005.21,0.00,0.00
2003,1396468.88,0.00,0.00
2004,2440105.92,0.00,0.00
2005,1777211.67,0.00,0.00
2006,2523611.07,0.00,0.00
2007,5327985.29,0.00,0.00
2008,1663891.55,0.00,0.00
2009,2493726.49,0.00,0.00
2010,7350979.33,0.00,0.00
2011,3939452.41,0.00,0.00
2012,2768884.18,0.00,0.00
2013,1067973.38,0.00,0.00
2014,2150930.64,0.00,0.00
2015,2866502.05,0.00,0.00
2016,1143780.71,0.00,0.00
2017,1333046.20,0.00,0.00
2018,2442121.98,0.00,0.00
2019,2425158.02,0.00,0.00
2020,1615863.80,0.00,0.00
2021,2521812.44,0.00,0.00
2022,2012104.03,0.00,0.00
2023,1899166.35,0.00,0.00
2024,6666174.41,0.00,0.00
2025,955529.93,0.00,0.00
2026,7754861.12,0.00,0.00
2027,1975276.71,0.00,0.00
2028,6440859.79,0.00,0.00
2029,1230237.25,0.00,0.00
2030,5699714.18,0.00,0.00
2031,3415631.77,0.00,0.00
2032,5263068.44,0.00,0.00
2033,1612982.99,0.00,0.00
2034,4391599.18,0.00,0.00
2035,1573678.49,0.00,0.00
2036,3958434.34,0.00,0.00
2037,2730966.57,0.00,0.00
2038,6639348.98,0.00,0.00
2039,3212428.09,0.00,0.00
2040,1731541.16,0.00,0.00
2041,1819498.06,0.00,0.00
2042,2972430.71,0.00,0.00
2043,2938723.80,0.00,0.00
2044,2082986.59,0.00,0.00
2045,1360214.23,0.00,0.00
2046,2057261.71,0.00,0.00
2047,1344961.17,0.00,0.00
2048,6982981.68,0.00,0.00
2049,1522370.10,0.00,0.00
2050,2437064.89,0.00,0.00
2051,5981603.38,0.00,0.00
2052,4590853.45,0.00,0.00
2053,2085378.89,0.00,0.00
2054,1115471.60,0.00,0.00
2055,7150848.39,0.00,0.00
2056,3278705.60,0.00,0.00
2057,2069924.83,0.00,0.00
2058,6915901.90,0.00,0.00
2059,3164814.00,0.00,0.00
2060,5878631.83,0.00,0.00
2061,2244613.89,0.00,0.00
2062,1584351.06,0.00,0.00
2063,4528275.97,0.00,0.00
2064,2408118.72,0.00,0.00
2065,3267263.65,0.00,0.00
2066,1833714.49,0.00,0.00
2067,1809553.38,0.00,0.00
2068,2665573.60,0.00,0.00
2069,996453.29,0.00,0.00
2070,3133708.95,0.00,0.00
2071,7650126.46,0.00,0.00
2072,5590839.15,0.00,0.00
2073,1991429.81,0.00,0.00
2074,1271958.11,0.00,0.00
2075,6557155.13,0.00,0.00
2076,4576474.67,0.00,0.00
2077,6936035.16,0.00,0.00
2078,1561615.23,0.00,0.00
2079,3262403.96,0.00,0.00
2080,5234909.30,0.00,0.00
2081,7544064.76,0.00,0.00
2082,2732002.02,0.00,0.00
2083,6004714.49,0.00,0.00
2084,1914654.97,0.00,0.00
2085,3973777.77,0.00,0.00
2086,2703473.81,0.00,0.00
2087,4724235.30,0.00,0.00
2088,2676358.94,0.00,0.00
2089,1978848.22,0.00,0.00
2090,1034995.79,0.00,0.00
2091,5662729.50,0.00,0.00
2092,3416726.11,0.00,0.00
2093,2058435.20,0.00,0.00
2094,1420137.88,0.00,0.00
2095,2455917.84,0.00,0.00
2096,3321935.18,0.00,0.00
2097,2244164.47,0.00,0.00
2098,1501835.82,0.00,0.00
2099,1913114.07,0.00,0.00
2100,7385317.09,0.00,0.00
2101,1808577.30,0.00,0.00
2102,6520208.84,0.00,0.00
2103,1019551.75,0.00,0.00
2104,3388415.81,0.00,0.00
2105,6130710.12,0.00,0.00
2106,2037478.92,0.00,0.00
2107,3085667.61,0.00,0.00
2108,4787739.99,0.00,0.00
2109,5560797.93,0.00,0.00
2110,3488843.68,0.00,0.00
2111,6350781.44,0.00,0.00
2112,4841588.02,0.00,0.00
2113,1747840.40,0.00,0.00
2114,4470874.31,0.00,0.00
2115,2678128.24,0.00,0.00
2116,1716994.76,0.00,0.00
2117,3722626.92,0.00,0.00
2118,3309737.21,0.00,0.00
2119,1877823.59,0.00,0.00
2120,6738956.69,0.00,0.00
2121,3019917.25,0.00,0.00
2122,2577631.00,0.00,0.00
2123,3012987.85,0.00,0.00
2124,2121042.25,0.00,0.00
2125,2218441.25,0.00,0.00
2126,1503217.94,0.00,0.00
2127,2271128.42,0.00,0.00
2128,1461771.49,0.00,0.00
2129,7039369.34,0.00,0.00
2130,4169313.91,0.00,0.00
2131,1442444.80,0.00,0.00
2132,2860264.78,0.00,0.00
2133,2735161.30,0.00,0.00
2134,6156331.78,0.00,0.00
2135,3885232.93,0.00,0.00
2136,1837761.64,0.00,0.00
2137,4873962.16,0.00,0.00
2138,1173844.10,0.00,0.00
2139,2212369.20,0.00,0.00
2140,3396419.29,0.00,0.00
2141,7219285.73,0.00,0.00
2142,2697309.49,0.00,0.00
2143,3266408.44,0.00,0.00
2144,2275580.17,0.00,0.00
2145,6003336.67,0.00,0.00
2146,2359804.15,0.00,0.00
2147,1540704.25,0.00,0.00
2148,4693186.04,0.00,0.00
2149,1811948.30,0.00,0.00
2150,2541032.08,0.00,0.00
2151,3424526.45,0.00,0.00
2152,2021811.49,0.00,0.00
2153,7423580.65,0.00,0.00
2154,3039153.10,0.00,0.00
2155,2020056.01,0.00,0.00
2156,2923320.29,0.00,0.00
2157,1204384.57,0.00,0.00
2158,2021191.84,0.00,0.00
2159,4455296.75,0.00,0.00
2160,2122952.94,0.00,0.00
2161,6520218.85,0.00,0.00
2162,1418623.21,0.00,0.00
2163,5100523.71,0.00,0.00
2164,1529861.21,0.00,0.00
2165,3674659.97,0.00,0.00
2166,2662336.59,0.00,0.00
2167,1734596.73,0.00,0.00
2168,2681849.24,0.00,0.00
2169,7592407.46,0.00,0.00
2170,3191555.50,0.00,0.00
2171,1035966.16,0.00,0.00
2172,2271977.19,0.00,0.00
2173,3084639.55,0.00,0.00
2174,5660857.92,0.00,0.00
2175,1349045.75,0.00,0.00
2176,2482280.73,0.00,0.00
2177,3418430.81,0.00,0.00
2178,2461909.53,0.00,0.00
2179,5029643.77,0.00,0.00
2180,1548928.26,0.00,0.00
2181,3604041.58,0.00,0.00
2182,4611208.20,0.00,0.00
2183,1746455.67,0.00,0.00
2184,2622871.64,0.00,0.00
2185,2268074.99,0.00,0.00
2186,3386186.12,0.00,0.00
2187,1932269.10,0.00,0.00
2188,3152513.98,0.00,0.00
2189,8046163.56,0.00,0.00
2190,2026404.14,0.00,0.00
2191,1175853.97,0.00,0.00
2192,6699664.35,0.00,0.00
2193,5920731.07,0.00,0.00
2194,2233583.45,0.00,0.00
2195,1278876.54,0.00,0.00
2196,3358694.08,0.00,0.00
2197,5527461.29,0.00,0.00
2198,2448893.07,0.00,0.00
2199,4115862.37,0.00,0.00
2200,2754743.10,0.00,0.00
2201,1706292.15,0.00,0.00
2202,2122434.85,0.00,0.00
2203,3059533.12,0.00,0.00
2204,2101322.65,0.00,0.00
2205,3028149.37,0.00,0.00
2206,2189354.90,0.00,0.00
2207,1516757.25,0.00,0.00
2208,1484190.46,0.00,0.00
2209,6497792.24,0.00,0.00
2210,2835409.64,0.00,0.00
2211,2693063.74,0.00,0.00
2212,5085692.64,0.00,0.00
2213,1691647.29,0.00,0.00
2214,2798966.17,0.00,0.00
2215,2881240.84,0.00,0.00
2216,2328306.20,0.00,0.00
2217,3858955.86,0.00,0.00
2218,7018772.13,0.00,0.00
2219,2193614.01,0.00,0.00
2220,1057769.06,0.00,0.00
2221,2169841.29,0.00,0.00
2222,2486284.97,0.00,0.00
2223,3498861.31,0.00,0.00
2224,1371810.91,0.00,0.00
2225,2468417.17,0.00,0.00
2226,2440632.34,0.00,0.00
2227,2533183.57,0.00,0.00
2228,2600522.04,0.00,0.00
2229,1737153.53,0.00,0.00
2230,7820193.53,0.00,0.00
2231,2158854.72,0.00,0.00
2232,2893417.84,0.00,0.00
2233,1127852.92,0.00,0.00
2234,2030202.87,0.00,0.00
2235,2993345.98,0.00,0.00
2236,6774590.25,0.00,0.00
2237,6396755.93,0.00,0.00
2238,1325305.94,0.00,0.00
2239,2533456.80,0.00,0.00
2240,7631978.51,0.00,0.00
2241,5266846.18,0.00,0.00
2242,1650069.00,0.00,0.00
2243,7414363.15,0.00,0.00
2244,6139145.85,0.00,0.00
2245,1532838.11,0.00,0.00
2246,2639460.33,0.00,0.00
2247,3856264.83,0.00,0.00
2248,2626479.39,0.00,0.00
2249,4718351.36,0.00,0.00
2250,3802008.87,0.00,0.00
2251,5575504.06,0.00,0.00
2252,3340958.12,0.00,0.00
2253,1847888.23,0.00,0.00
2254,2993787.53,0.00,0.00
2255,2472856.04,0.00,0.00
2256,1225511.31,0.00,0.00
2257,3539779.19,0.00,0.00
2258,2385682.82,0.00,0.00
2259,3295039.42,0.00,0.00
2260,2358280.42,0.00,0.00
2261,1432213.31,0.00,0.00
2262,2344361.78,0.00,0.00
2263,1527127.98,0.00,0.00
2264,1620052.10,0.00,0.00
2265,7667609.21,0.00,0.00
2266,1729311.23,0.00,0.00
2267,3001070.02,0.00,0.00
2268,6224751.00,0.00,0.00
2269,2989360.81,0.00,0.00
2270,1938590.76,0.00,0.00
2271,4824322.22,0.00,0.00
2272,2034435.75,0.00,0.00
2273,1068941.83,0.00,0.00
2274,3401125.43,0.00,0.00
2275,2242024.90,0.00,0.00
2276,1272245.17,0.00,0.00
2277,3387943.74,0.00,0.00
2278,3689258.10,0.00,0.00
2279,6428848.74,0.00,0.00
2280,2613606.45,0.00,0.00
2281,1864978.79,0.00,0.00
2282,2680557.97,0.00,0.00
2283,1804394.48,0.00,0.00
2284,1767602.21,0.00,0.00
2285,3024508.71,0.00,0.00
2286,1817669.87,0.00,0.00
2287,1872139.93,0.00,0.00
2288,3051770.93,0.00,0.00
2289,1386194.47,0.00,0.00
2290,2095604.66,0.00,0.00
2291,1341484.79,0.00,0.00
2292,4149383.07,0.00,0.00
2293,2260992.05,0.00,0.00
2294,1330290.56,0.00,0.00
2295,2304473.16,0.00,0.00
2296,1885999.20,0.00,0.00
2297,2803250.55,0.00,0.00
2298,6814594.98,0.00,0.00
2299,5395237.21,0.00,0.00
2300,959633.11,0.00,0.00
2301,1825608.02,0.00,0.00
2302,2983733.65,0.00,0.00
2303,2207893.13,0.00,0.00
2304,4136635.54,0.00,0.00
2305,2091388.70,0.00,0.00
2306,1409510.85,0.00,0.00
2307,2646455.29,0.00,0.00
2308,2355967.28,0.00,0.00
2309,2442496.78,0.00,0.00
2310,7132208.82,0.00,0.00
2311,2526924.13,0.00,0.00
2312,1790983.68,0.00,0.00
2313,2531324.39,0.00,0.00
2314,1794673.20,0.00,0.00
2315,1050796.27,0.00,0.00
2316,1893064.98,0.00,0.00
2317,6036877.39,0.00,0.00
2318,1987217.66,0.00,0.00
2319,4506821.39,0.00,0.00
2320,1336893.32,0.00,0.00
2321,3126033.54,0.00,0.00
2322,3312955.14,0.00,0.00
2323,6311515.33,0.00,0.00
2324,2475006.34,0.00,0.00
2325,1928047.18,0.00,0.00
2326,2470305.68,0.00,0.00
2327,1807664.87,0.00,0.00
2328,5187991.62,0.00,0.00
2329,7614139.32,0.00,0.00
2330,2722510.34,0.00,0.00
2331,1049405.34,0.00,0.00
2332,3910910.61,0.00,0.00
2333,2140697.96,0.00,0.00
2334,1217761.52,0.00,0.00
2335,2703453.06,0.00,0.00
2336,1355410.34,0.00,0.00
2337,2274958.37,0.00,0.00
2338,1423347.71,0.00,0.00
2339,2637682.68,0.00,0.00
2340,1495790.48,0.00,0.00
2341,2418120.62,0.00,0.00
2342,3800910.23,0.00,0.00
2343,6293622.97,0.00,0.00
2344,1767785.79,0.00,0.00
2345,2782186.99,0.00,0.00
2346,1111163.14,0.00,0.00
2347,1955383.54,0.00,0.00
2348,3051044.94,0.00,0.00
2349,1473572.25,0.00,0.00
2350,5501006.84,0.00,0.00
2351,8030993.46,0.00,0.00
2352,4222926.38,0.00,0.00
2353,1659248.35,0.00,0.00
2354,6792345.29,0.00,0.00
2355,2527717.11,0.00,0.00
2356,1654135.70,0.00,0.00
2357,6260270.83,0.00,0.00
2358,2984461.31,0.00,0.00
2359,5688203.81,0.00,0.00
2360,1745625.97,0.00,0.00
2361,2800796.75,0.00,0.00
2362,4383250.00,0.00,0.00
2363,1924768.69,0.00,0.00
2364,2774522.30,0.00,0.00
2365,1991086.96,0.00,0.00
2366,3148295.88,0.00,0.00
2367,1399356.37,0.00,0.00
2368,2165693.04,0.00,0.00
2369,1759755.61,0.00,0.00
2370,7019057.51,0.00,0.00
2371,3691317.56,0.00,0.00
2372,2343292.95,0.00,0.00
2373,1633160.35,0.00,0.00
2374,5823814.87,0.00,0.00
2375,2615170.96,0.00,0.00
2376,929038.05,0.00,0.00
2377,6087755.68,0.00,0.00
2378,2686567.78,0.00,0.00
2379,6863603.59,0.00,0.00
2380,4728938.34,0.00,0.00
2381,2184505.22,0.00,0.00
2382,2161700.73,0.00,0.00
2383,3429570.44,0.00,0.00
2384,5548193.93,0.00,0.00
2385,2322578.43,0.00,0.00
2386,4382333.04,0.00,0.00
2387,1572320.22,0.00,0.00
2388,2423715.83,0.00,0.00
2389,3191643.00,0.00,0.00
2390,2686456.92,0.00,0.00
2391,1969475.75,0.00,0.00
2392,1963974.95,0.00,0.00
2393,2764765.98,0.00,0.00
2394,1055925.13,0.00,0.00
2395,4492290.74,0.00,0.00
2396,2853063.82,0.00,0.00
2397,6552829.74,0.00,0.00
2398,2056044.58,0.00,0.00
2399,3253560.78,0.00,0.00
2400,1269141.44,0.00,0.00
2401,5280937.91,0.00,0.00
2402,6057591.20,0.00,0.00
2403,4037329.67,0.00,0.00
2404,1444054.84,0.00,0.00
2405,2565287.83,0.00,0.00
2406,4411984.44,0.00,0.00
2407,2558349.13,0.00,0.00
2408,5087660.55,0.00,0.00
2409,3034905.67,0.00,0.00
2410,2843690.63,0.00,0.00
2411,3226197.72,0.00,0.00
2412,2049751.04,0.00,0.00
2413,1135973.22,0.00,0.00
2414,5903602.60,0.00,0.00
2415,3797673.94,0.00,0.00
2416,2335144.28,0.00,0.00
2417,4368700.74,0.00,0.00
2418,2824552.06,0.00,0.00
2419,1330207.59,0.00,0.00
2420,3504081.01,0.00,0.00
2421,2516911.27,0.00,0.00
2422,1423053.50,0.00,0.00
2423,3607305.05,0.00,0.00
2424,2511822.22,0.00,0.00
2425,1518773.32,0.00,0.00
2426,2599543.57,0.00,0.00
2427,2893137.69,0.00,0.00
2428,1811120.51,0.00,0.00
2429,2865228.18,0.00,0.00
2430,1889396.19,0.00,0.00
2431,958942.89,0.00,0.00
2432,3462649.82,0.00,0.00
2433,2079032.42,0.00,0.00
2434,3247019.77,0.00,0.00
2435,2268307.21,0.00,0.00
2436,6574748.04,0.00,0.00
2437,2446738.96,0.00,0.00
2438,1750484.94,0.00,0.00
2439,6475344.90,0.00,0.00
2440,1725373.03,0.00,0.00
2441,5366811.99,0.00,0.00
2442,2018671.04,0.00,0.00
2443,2830347.78,0.00,0.00
2444,1885257.72,0.00,0.00
2445,4141326.19,0.00,0.00
2446,2982591.15,0.00,0.00
2447,2687540.29,0.00,0.00
2448,2141041.52,0.00,0.00
2449,1358556.27,0.00,0.00
2450,2425770.28,0.00,0.00
2451,1352180.00,0.00,0.00
2452,2316140.17,0.00,0.00
2453,4099343.54,0.00,0.00
2454,2389083.86,0.00,0.00
2455,1545107.84,0.00,0.00
2456,2780274.63,0.00,0.00
2457,1832000.02,0.00,0.00
2458,2649894.48,0.00,0.00
2459,2127936.12,0.00,0.00
2460,1143663.41,0.00,0.00
2461,7281176.81,0.00,0.00
2462,3043766.02,0.00,0.00
2463,2114022.97,0.00,0.00
2464,2198596.00,0.00,0.00
2465,6027615.55,0.00,0.00
2466,2281317.47,0.00,0.00
2467,1527824.88,0.00,0.00
2468,4667634.01,0.00,0.00
2469,1824195.15,0.00,0.00
2470,3279643.06,0.00,0.00
2471,2742813.35,0.00,0.00
2472,2000973.94,0.00,0.00
2473,7556618.45,0.00,0.00
2474,3028382.54,0.00,0.00
2475,1981671.09,0.00,0.00
2476,2914887.91,0.00,0.00
2477,1153628.11,0.00,0.00
2478,2056934.60,0.00,0.00
2479,6588786.84,0.00,0.00
2480,2350337.27,0.00,0.00
2481,1452560.66,0.00,0.00
2482,5130769.25,0.00,0.00
2483,1527221.44,0.00,0.00
2484,1588449.24,0.00,0.00
2485,3795927.76,0.00,0.00
2486,2488992.69,0.00,0.00
2487,7355736.97,0.00,0.00
2488,2863546.85,0.00,0.00
2489,3134838.82,0.00,0.00
2490,1097102.64,0.00,0.00
2491,5954392.91,0.00,0.00
2492,2993591.79,0.00,0.00
2493,2231151.34,0.00,0.00
2494,1353861.33,0.00,0.00
2495,2388624.91,0.00,0.00
2496,2357208.73,0.00,0.00
2497,3628618.72,0.00,0.00
2498,1524864.44,0.00,0.00
2499,2734636.07,0.00,0.00
2500,2004449.84,0.00,0.00
2501,6588951.59,0.00,0.00
2502,1896658.66,0.00,0.00
2503,2910420.66,0.00,0.00
2504,1051365.14,0.00,0.00
2505,7827508.21,0.00,0.00
2506,2085332.39,0.00,0.00
2507,6461754.32,0.00,0.00
2508,3078848.12,0.00,0.00
2509,5655436.28,0.00,0.00
2510,4194584.61,0.00,0.00
2511,5211671.83,0.00,0.00
2512,1457034.59,0.00,0.00
2513,2371953.73,0.00,0.00
2514,6632009.27,0.00,0.00
2515,3866969.11,0.00,0.00
