task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
3030,930654.29,0.00,0.00
3031,432943.82,0.00,0.00
3032,493102.31,0.00,0.00
3033,777159.69,0.00,0.00
3034,1071860.31,0.00,0.00
3035,542681.69,0.00,0.00
3036,272474.05,0.00,0.00
3037,854300.50,0.00,0.00
3038,1136086.46,0.00,0.00
3039,607830.76,0.00,0.00
3040,912423.61,0.00,0.00
3041,387185.34,0.00,0.00
3042,1225528.48,0.00,0.00
3043,674646.62,0.00,0.00
3044,1003510.71,0.00,0.00
3045,1353667.26,0.00,0.00
3046,507110.12,0.00,0.00
3047,788679.12,0.00,0.00
3048,1103176.83,0.00,0.00
3049,320728.54,0.00,0.00
3050,564520.60,0.00,0.00
3051,848206.28,0.00,0.00
3052,379472.26,0.00,0.00
3053,666294.34,0.00,0.00
3054,951506.14,0.00,0.00
3055,473455.19,0.00,0.00
3056,737400.05,0.00,0.00
3057,275820.73,0.00,0.00
3058,548436.64,0.00,0.00
3059,362445.35,0.00,0.00
3060,873276.00,0.00,0.00
3061,675536.63,0.00,0.00
3062,418224.10,0.00,0.00
3063,942940.95,0.00,0.00
3064,455953.36,0.00,0.00
3065,761106.49,0.00,0.00
3066,252110.48,0.00,0.00
3067,532952.55,0.00,0.00
3068,843201.40,0.00,0.00
3069,339381.22,0.00,0.00
3070,559046.51,0.00,0.00
3071,381374.12,0.00,0.00
3072,651122.33,0.00,0.00
3073,981858.25,0.00,0.00
3074,411362.17,0.00,0.00
3075,710146.19,0.00,0.00
3076,250749.35,0.00,0.00
3077,485652.21,0.00,0.00
3078,289123.30,0.00,0.00
3079,559159.04,0.00,0.00
3080,368406.30,0.00,0.00
3081,594073.53,0.00,0.00
3082,401305.20,0.00,0.00
3083,654755.83,0.00,0.00
3084,247325.90,0.00,0.00
3085,478566.88,0.00,0.00
3086,291872.98,0.00,0.00
3087,538926.12,0.00,0.00
3088,355153.08,0.00,0.00
3089,581502.91,0.00,0.00
3090,398302.32,0.00,0.00
3091,642646.79,0.00,0.00
3092,492502.69,0.00,0.00
3093,307187.80,0.00,0.00
3094,549970.63,0.00,0.00
3095,371637.58,0.00,0.00
3096,373654.60,0.00,0.00
3097,590685.37,0.00,0.00
3098,678385.26,0.00,0.00
3099,481441.26,0.00,0.00
3100,241841.55,0.00,0.00
3101,545396.57,0.00,0.00
3102,306842.80,0.00,0.00
3103,588929.65,0.00,0.00
3104,365833.76,0.00,0.00
3105,631197.21,0.00,0.00
3106,409692.76,0.00,0.00
3107,668383.84,0.00,0.00
3108,445966.48,0.00,0.00
3109,282280.68,0.00,0.00
3110,293552.88,0.00,0.00
3111,528937.82,0.00,0.00
3112,371765.61,0.00,0.00
3113,581912.76,0.00,0.00
3114,623918.77,0.00,0.00
3115,463418.72,0.00,0.00
3116,242489.81,0.00,0.00
3117,498442.89,0.00,0.00
3118,301269.05,0.00,0.00
3119,582153.32,0.00,0.00
3120,364700.79,0.00,0.00
3121,636777.40,0.00,0.00
3122,403649.81,0.00,0.00
3123,700109.96,0.00,0.00
3124,284181.83,0.00,0.00
3125,504551.17,0.00,0.00
3126,523305.42,0.00,0.00
3127,350877.05,0.00,0.00
3128,581712.01,0.00,0.00
3129,410593.99,0.00,0.00
3130,644315.72,0.00,0.00
3131,454590.80,0.00,0.00
3132,284516.33,0.00,0.00
3133,509083.75,0.00,0.00
3134,356117.49,0.00,0.00
3135,587610.48,0.00,0.00
3136,417895.32,0.00,0.00
3137,643204.93,0.00,0.00
3138,658074.62,0.00,0.00
3139,464336.40,0.00,0.00
3140,227837.56,0.00,0.00
3141,522920.85,0.00,0.00
3142,305965.42,0.00,0.00
3143,597939.97,0.00,0.00
3144,415991.31,0.00,0.00
3145,661555.05,0.00,0.00
3146,464469.67,0.00,0.00
3147,729814.29,0.00,0.00
3148,291656.26,0.00,0.00
3149,537185.19,0.00,0.00
3150,386502.27,0.00,0.00
3151,642180.68,0.00,0.00
3152,465826.99,0.00,0.00
3153,722638.37,0.00,0.00
3154,529254.91,0.00,0.00
3155,808969.97,0.00,0.00
3156,331110.72,0.00,0.00
3157,645560.74,0.00,0.00
3158,403181.79,0.00,0.00
3159,701078.18,0.00,0.00
3160,471505.64,0.00,0.00
3161,787124.40,0.00,0.00
3162,534296.75,0.00,0.00
3163,850640.54,0.00,0.00
3164,582035.30,0.00,0.00
3165,379255.53,0.00,0.00
3166,695520.88,0.00,0.00
3167,485358.72,0.00,0.00
3168,777450.80,0.00,0.00
3169,529329.78,0.00,0.00
3170,851721.76,0.00,0.00
3171,592811.11,0.00,0.00
3172,331104.99,0.00,0.00
3173,657255.17,0.00,0.00
3174,408604.15,0.00,0.00
3175,748227.12,0.00,0.00
3176,447728.87,0.00,0.00
3177,827501.54,0.00,0.00
3178,519323.11,0.00,0.00
3179,897099.26,0.00,0.00
3180,579134.70,0.00,0.00
3181,372560.26,0.00,0.00
3182,411082.27,0.00,0.00
3183,675509.69,0.00,0.00
3184,764371.87,0.00,0.00
3185,525148.63,0.00,0.00
3186,784379.96,0.00,0.00
3187,545522.21,0.00,0.00
3188,322275.16,0.00,0.00
3189,685920.48,0.00,0.00
3190,409373.76,0.00,0.00
3191,747020.48,0.00,0.00
3192,454519.03,0.00,0.00
3193,776137.59,0.00,0.00
3194,529262.54,0.00,0.00
3195,859522.58,0.00,0.00
3196,326309.20,0.00,0.00
3197,608708.86,0.00,0.00
3198,408557.65,0.00,0.00
3199,663085.46,0.00,0.00
3200,473212.72,0.00,0.00
3201,782581.09,0.00,0.00
3202,545935.87,0.00,0.00
3203,798609.02,0.00,0.00
3204,638864.52,0.00,0.00
3205,408086.06,0.00,0.00
3206,689871.55,0.00,0.00
3207,422620.06,0.00,0.00
3208,793571.71,0.00,0.00
3209,522002.46,0.00,0.00
3210,585019.11,0.00,0.00
3211,861596.82,0.00,0.00
3212,317182.06,0.00,0.00
3213,625135.42,0.00,0.00
3214,424873.83,0.00,0.00
3215,731736.18,0.00,0.00
3216,797485.11,0.00,0.00
3217,548153.64,0.00,0.00
3218,604723.69,0.00,0.00
3219,864115.95,0.00,0.00
3220,336089.13,0.00,0.00
3221,644523.62,0.00,0.00
3222,417902.71,0.00,0.00
3223,744066.95,0.00,0.00
3224,786470.89,0.00,0.00
3225,513606.31,0.00,0.00
3226,571882.96,0.00,0.00
3227,853087.66,0.00,0.00
3228,317507.27,0.00,0.00
3229,620251.18,0.00,0.00
3230,430653.81,0.00,0.00
3231,708503.96,0.00,0.00
3232,447842.60,0.00,0.00
3233,773702.86,0.00,0.00
3234,540712.12,0.00,0.00
3235,853158.24,0.00,0.00
3236,594484.33,0.00,0.00
3237,399356.60,0.00,0.00
3238,674814.46,0.00,0.00
3239,476337.91,0.00,0.00
3240,718539.95,0.00,0.00
3241,514534.24,0.00,0.00
3242,797457.46,0.00,0.00
3243,584619.52,0.00,0.00
3244,389080.05,0.00,0.00
3245,652566.67,0.00,0.00
3246,471911.43,0.00,0.00
3247,729599.24,0.00,0.00
3248,532177.69,0.00,0.00
3249,863790.27,0.00,0.00
3250,615655.90,0.00,0.00
3251,353829.86,0.00,0.00
3252,935611.72,0.00,0.00
3253,692359.21,0.00,0.00
3254,431873.80,0.00,0.00
3255,756123.07,0.00,0.00
3256,466167.93,0.00,0.00
3257,854545.59,0.00,0.00
3258,520421.27,0.00,0.00
3259,939730.64,0.00,0.00
3260,620564.22,0.00,0.00
3261,390150.55,0.00,0.00
3262,675071.95,0.00,0.00
3263,481822.25,0.00,0.00
3264,716253.52,0.00,0.00
3265,512254.24,0.00,0.00
3266,809866.91,0.00,0.00
3267,346593.62,0.00,0.00
3268,669332.03,0.00,0.00
3269,426182.27,0.00,0.00
3270,754219.29,0.00,0.00
3271,451989.65,0.00,0.00
3272,810315.37,0.00,0.00
3273,843003.51,0.00,0.00
3274,515421.63,0.00,0.00
3275,314560.41,0.00,0.00
3276,919970.99,0.00,0.00
3277,597247.60,0.00,0.00
3278,401552.44,0.00,0.00
3279,652852.54,0.00,0.00
3280,685914.52,0.00,0.00
3281,492722.27,0.00,0.00
3282,774098.87,0.00,0.00
3283,593142.27,0.00,0.00
3284,333914.52,0.00,0.00
3285,627037.76,0.00,0.00
3286,429376.13,0.00,0.00
3287,675375.94,0.00,0.00
3288,474407.67,0.00,0.00
3289,784587.86,0.00,0.00
3290,539256.10,0.00,0.00
3291,851706.98,0.00,0.00
3292,560084.82,0.00,0.00
3293,321318.86,0.00,0.00
3294,666827.44,0.00,0.00
3295,431040.76,0.00,0.00
3296,449097.87,0.00,0.00
3297,712913.75,0.00,0.00
3298,517880.68,0.00,0.00
3299,777944.33,0.00,0.00
3300,653512.24,0.00,0.00
3301,404421.33,0.00,0.00
3302,695163.01,0.00,0.00
3303,459977.15,0.00,0.00
3304,731698.04,0.00,0.00
3305,534575.94,0.00,0.00
3306,795879.60,0.00,0.00
3307,597755.67,0.00,0.00
3308,628274.20,0.00,0.00
3309,380201.34,0.00,0.00
3310,661294.70,0.00,0.00
3311,450950.86,0.00,0.00
3312,765032.77,0.00,0.00
3313,513422.49,0.00,0.00
3314,576876.88,0.00,0.00
3315,838391.30,0.00,0.00
3316,336392.88,0.00,0.00
3317,651898.38,0.00,0.00
3318,400076.15,0.00,0.00
3319,744719.51,0.00,0.00
3320,480923.89,0.00,0.00
3321,793393.14,0.00,0.00
3322,588020.32,0.00,0.00
3323,898897.17,0.00,0.00
3324,315740.35,0.00,0.00
3325,627727.03,0.00,0.00
3326,373042.35,0.00,0.00
3327,655988.45,0.00,0.00
3328,706382.99,0.00,0.00
3329,461077.69,0.00,0.00
3330,503844.02,0.00,0.00
3331,815844.06,0.00,0.00
3332,585404.63,0.00,0.00
3333,340151.31,0.00,0.00
3334,411954.64,0.00,0.00
3335,690338.85,0.00,0.00
3336,742768.29,0.00,0.00
3337,490437.51,0.00,0.00
3338,833669.42,0.00,0.00
3339,593770.50,0.00,0.00
3340,638864.52,0.00,0.00
3341,371174.81,0.00,0.00
3342,440727.47,0.00,0.00
3343,718970.06,0.00,0.00
3344,768936.63,0.00,0.00
3345,526931.05,0.00,0.00
3346,795188.19,0.00,0.00
3347,561592.58,0.00,0.00
3348,331730.60,0.00,0.00
3349,649852.51,0.00,0.00
3350,402617.22,0.00,0.00
3351,732026.58,0.00,0.00
3352,491750.24,0.00,0.00
3353,789045.81,0.00,0.00
3354,519077.78,0.00,0.00
3355,886233.33,0.00,0.00
3356,308543.44,0.00,0.00
3357,643525.60,0.00,0.00
3358,376605.51,0.00,0.00
3359,646365.64,0.00,0.00
3360,479413.99,0.00,0.00
3361,772145.75,0.00,0.00
3362,487746.00,0.00,0.00
3363,794533.25,0.00,0.00
3364,322579.38,0.00,0.00
3365,575158.12,0.00,0.00
3366,658587.46,0.00,0.00
3367,461946.96,0.00,0.00
3368,728537.32,0.00,0.00
3369,506418.23,0.00,0.00
3370,812048.91,0.00,0.00
3371,575776.82,0.00,0.00
3372,293921.71,0.00,0.00
3373,651984.45,0.00,0.00
3374,383404.02,0.00,0.00
3375,700178.86,0.00,0.00
3376,468984.37,0.00,0.00
3377,767054.80,0.00,0.00
3378,776251.55,0.00,0.00
3379,540929.56,0.00,0.00
3380,292060.85,0.00,0.00
3381,549921.51,0.00,0.00
3382,406510.59,0.00,0.00
3383,652915.00,0.00,0.00
3384,439130.54,0.00,0.00
3385,724200.01,0.00,0.00
3386,512822.39,0.00,0.00
3387,811021.33,0.00,0.00
3388,589189.77,0.00,0.00
3389,362066.75,0.00,0.00
3390,662962.68,0.00,0.00
3391,457609.18,0.00,0.00
3392,755952.60,0.00,0.00
3393,509860.75,0.00,0.00
3394,826587.92,0.00,0.00
3395,649239.78,0.00,0.00
3396,390159.61,0.00,0.00
3397,741820.34,0.00,0.00
3398,404131.41,0.00,0.00
3399,804451.23,0.00,0.00
3400,487607.72,0.00,0.00
3401,885635.61,0.00,0.00
3402,549607.28,0.00,0.00
3403,950580.84,0.00,0.00
3404,347956.42,0.00,0.00
3405,646887.54,0.00,0.00
3406,681985.38,0.00,0.00
3407,432943.82,0.00,0.00
3408,469470.02,0.00,0.00
3409,719251.87,0.00,0.00
3410,772411.58,0.00,0.00
3411,528581.38,0.00,0.00
3412,361485.24,0.00,0.00
3413,647636.89,0.00,0.00
3414,385135.65,0.00,0.00
3415,700775.62,0.00,0.00
3416,488641.02,0.00,0.00
3417,828175.54,0.00,0.00
3418,546277.52,0.00,0.00
3419,851361.04,0.00,0.00
3420,581414.46,0.00,0.00
3421,332524.30,0.00,0.00
3422,610655.78,0.00,0.00
3423,362243.41,0.00,0.00
3424,670857.43,0.00,0.00
3425,458728.08,0.00,0.00
3426,757929.80,0.00,0.00
3427,511159.42,0.00,0.00
3428,551561.59,0.00,0.00
3429,329430.82,0.00,0.00
3430,627560.14,0.00,0.00
3431,387556.08,0.00,0.00
3432,699074.75,0.00,0.00
3433,490692.85,0.00,0.00
3434,786982.06,0.00,0.00
3435,544685.36,0.00,0.00
3436,608531.00,0.00,0.00
3437,332585.81,0.00,0.00
3438,373988.39,0.00,0.00
3439,710909.84,0.00,0.00
3440,475881.81,0.00,0.00
3441,776714.56,0.00,0.00
3442,533131.60,0.00,0.00
3443,833943.37,0.00,0.00
3444,585603.95,0.00,0.00
3445,332258.94,0.00,0.00
3446,699562.79,0.00,0.00
3447,475679.64,0.00,0.00
3448,727214.57,0.00,0.00
3449,491597.18,0.00,0.00
3450,787380.93,0.00,0.00
3451,540028.33,0.00,0.00
3452,606738.81,0.00,0.00
3453,331427.81,0.00,0.00
3454,380185.13,0.00,0.00
3455,689482.21,0.00,0.00
3456,457808.97,0.00,0.00
3457,759170.77,0.00,0.00
3458,505551.10,0.00,0.00
3459,810682.06,0.00,0.00
3460,321946.62,0.00,0.00
3461,572654.96,0.00,0.00
3462,396691.32,0.00,0.00
3463,680954.93,0.00,0.00
3464,698774.34,0.00,0.00
3465,477200.51,0.00,0.00
3466,824568.99,0.00,0.00
3467,593073.13,0.00,0.00
3468,333992.24,0.00,0.00
3469,601241.83,0.00,0.00
3470,383726.60,0.00,0.00
3471,686834.34,0.00,0.00
3472,463258.50,0.00,0.00
3473,777940.51,0.00,0.00
3474,513189.08,0.00,0.00
3475,814144.37,0.00,0.00
3476,319181.92,0.00,0.00
3477,578992.13,0.00,0.00
3478,603951.22,0.00,0.00
3479,386802.43,0.00,0.00
3480,718983.89,0.00,0.00
3481,484085.56,0.00,0.00
3482,780176.16,0.00,0.00
3483,539944.89,0.00,0.00
3484,335286.14,0.00,0.00
3485,610896.83,0.00,0.00
3486,406039.71,0.00,0.00
3487,736439.23,0.00,0.00
3488,770618.44,0.00,0.00
3489,527363.30,0.00,0.00
3490,589994.67,0.00,0.00
3491,918689.73,0.00,0.00
3492,370568.75,0.00,0.00
3493,666148.19,0.00,0.00
3494,445711.61,0.00,0.00
3495,800430.54,0.00,0.00
3496,567399.74,0.00,0.00
3497,898570.54,0.00,0.00
3498,616247.65,0.00,0.00
3499,957021.24,0.00,0.00
3500,371508.12,0.00,0.00
3501,692594.53,0.00,0.00
3502,424271.35,0.00,0.00
3503,806336.40,0.00,0.00
3504,816410.54,0.00,0.00
3505,542741.30,0.00,0.00
3506,592928.17,0.00,0.00
3507,949628.83,0.00,0.00
3508,373613.60,0.00,0.00
3509,679164.17,0.00,0.00
3510,775627.61,0.00,0.00
3511,492797.37,0.00,0.00
3512,540927.41,0.00,0.00
3513,865407.23,0.00,0.00
3514,650796.65,0.00,0.00
3515,982396.36,0.00,0.00
3516,343540.19,0.00,0.00
3517,698353.77,0.00,0.00
3518,386392.83,0.00,0.00
3519,804639.10,0.00,0.00
3520,519259.93,0.00,0.00
3521,839679.00,0.00,0.00
3522,585622.07,0.00,0.00
3523,981150.87,0.00,0.00
3524,662184.00,0.00,0.00
3525,387211.80,0.00,0.00
3526,449382.78,0.00,0.00
3527,783790.11,0.00,0.00
3528,481545.93,0.00,0.00
3529,817594.77,0.00,0.00
3530,600560.90,0.00,0.00
3531,948978.90,0.00,0.00
3532,675319.19,0.00,0.00
3533,378545.52,0.00,0.00
3534,447277.07,0.00,0.00
3535,782146.69,0.00,0.00
3536,478396.42,0.00,0.00
3537,825783.73,0.00,0.00
3538,641732.22,0.00,0.00
3539,948661.33,0.00,0.00
3540,616421.94,0.00,0.00
3541,372245.31,0.00,0.00
3542,697814.23,0.00,0.00
3543,419088.60,0.00,0.00
3544,786306.38,0.00,0.00
3545,498539.92,0.00,0.00
3546,813288.45,0.00,0.00
3547,563083.65,0.00,0.00
3548,338650.23,0.00,0.00
3549,602315.90,0.00,0.00
3550,718166.35,0.00,0.00
3551,498405.22,0.00,0.00
3552,748814.11,0.00,0.00
3553,501366.38,0.00,0.00
3554,571166.04,0.00,0.00
3555,846261.50,0.00,0.00
3556,329782.25,0.00,0.00
3557,676062.11,0.00,0.00
3558,395180.70,0.00,0.00
3559,693230.87,0.00,0.00
3560,461752.89,0.00,0.00
3561,777863.26,0.00,0.00
3562,522503.61,0.00,0.00
3563,797797.68,0.00,0.00
3564,309471.13,0.00,0.00
3565,571027.76,0.00,0.00
3566,380428.08,0.00,0.00
3567,647186.04,0.00,0.00
3568,467511.65,0.00,0.00
3569,749503.14,0.00,0.00
3570,534228.09,0.00,0.00
3571,787499.43,0.00,0.00
3572,315360.55,0.00,0.00
3573,656250.48,0.00,0.00
3574,384929.66,0.00,0.00
3575,723050.36,0.00,0.00
3576,452482.22,0.00,0.00
3577,746080.16,0.00,0.00
3578,512419.46,0.00,0.00
3579,852039.10,0.00,0.00
3580,305501.70,0.00,0.00
3581,572152.38,0.00,0.00
3582,370112.90,0.00,0.00
3583,632201.67,0.00,0.00
3584,472842.45,0.00,0.00
3585,760843.04,0.00,0.00
3586,533212.90,0.00,0.00
3587,788639.31,0.00,0.00
3588,333191.63,0.00,0.00
3589,601339.10,0.00,0.00
3590,391917.71,0.00,0.00
3591,662604.09,0.00,0.00
3592,715726.85,0.00,0.00
3593,461919.55,0.00,0.00
3594,521624.09,0.00,0.00
3595,812130.93,0.00,0.00
3596,608732.70,0.00,0.00
3597,382452.25,0.00,0.00
3598,663299.08,0.00,0.00
3599,468257.67,0.00,0.00
3600,800638.68,0.00,0.00
3601,569419.38,0.00,0.00
3602,615466.59,0.00,0.00
3603,878658.53,0.00,0.00
3604,330080.03,0.00,0.00
3605,693312.88,0.00,0.00
3606,400452.38,0.00,0.00
3607,735505.34,0.00,0.00
3608,470891.00,0.00,0.00
3609,788253.07,0.00,0.00
3610,514374.73,0.00,0.00
3611,864398.00,0.00,0.00
3612,597444.06,0.00,0.00
3613,371444.23,0.00,0.00
3614,641169.79,0.00,0.00
3615,392437.93,0.00,0.00
3616,691274.17,0.00,0.00
3617,548732.04,0.00,0.00
3618,791294.10,0.00,0.00
3619,595439.20,0.00,0.00
3620,329586.51,0.00,0.00
3621,691887.86,0.00,0.00
3622,407180.31,0.00,0.00
3623,725827.22,0.00,0.00
3624,481546.64,0.00,0.00
3625,833994.39,0.00,0.00
3626,521159.41,0.00,0.00
3627,869149.45,0.00,0.00
3628,619343.76,0.00,0.00
3629,373735.43,0.00,0.00
3630,654070.38,0.00,0.00
3631,397198.44,0.00,0.00
3632,498420.95,0.00,0.00
3633,792325.26,0.00,0.00
3634,610024.45,0.00,0.00
3635,877047.78,0.00,0.00
3636,338529.11,0.00,0.00
3637,639026.40,0.00,0.00
3638,427562.00,0.00,0.00
3639,736317.16,0.00,0.00
3640,490837.34,0.00,0.00
3641,795790.91,0.00,0.00
3642,515596.63,0.00,0.00
3643,873335.84,0.00,0.00
3644,310083.87,0.00,0.00
3645,616247.42,0.00,0.00
3646,639765.26,0.00,0.00
3647,391595.84,0.00,0.00
3648,419052.36,0.00,0.00
3649,782185.08,0.00,0.00
3650,542677.40,0.00,0.00
3651,811290.03,0.00,0.00
3652,578852.89,0.00,0.00
3653,399243.12,0.00,0.00
3654,675456.52,0.00,0.00
3655,429717.06,0.00,0.00
3656,736469.03,0.00,0.00
3657,491050.72,0.00,0.00
3658,814890.38,0.00,0.00
3659,586260.08,0.00,0.00
3660,299749.61,0.00,0.00
3661,605538.13,0.00,0.00
3662,384230.14,0.00,0.00
3663,706655.03,0.00,0.00
3664,480530.98,0.00,0.00
3665,776170.02,0.00,0.00
3666,798208.71,0.00,0.00
3667,555498.12,0.00,0.00
3668,327566.15,0.00,0.00
3669,625702.38,0.00,0.00
3670,663842.92,0.00,0.00
3671,408931.49,0.00,0.00
3672,435488.22,0.00,0.00
3673,778372.05,0.00,0.00
3674,550451.28,0.00,0.00
3675,864691.50,0.00,0.00
3676,609255.55,0.00,0.00
3677,367424.49,0.00,0.00
3678,643329.86,0.00,0.00
3679,386981.25,0.00,0.00
3680,688136.10,0.00,0.00
3681,477648.02,0.00,0.00
3682,792623.04,0.00,0.00
3683,555107.12,0.00,0.00
3684,610847.23,0.00,0.00
3685,376517.06,0.00,0.00
3686,406425.71,0.00,0.00
3687,712074.28,0.00,0.00
3688,507491.83,0.00,0.00
3689,790534.73,0.00,0.00
3690,536997.32,0.00,0.00
3691,850399.73,0.00,0.00
3692,597620.73,0.00,0.00
3693,350694.89,0.00,0.00
3694,432394.74,0.00,0.00
3695,691575.05,0.00,0.00
3696,481127.02,0.00,0.00
3697,760776.04,0.00,0.00
3698,542229.18,0.00,0.00
3699,828902.48,0.00,0.00
3700,296554.80,0.00,0.00
3701,601495.03,0.00,0.00
3702,379241.23,0.00,0.00
3703,691462.76,0.00,0.00
3704,453348.64,0.00,0.00
3705,771349.67,0.00,0.00
3706,482820.51,0.00,0.00
3707,816253.19,0.00,0.00
3708,289493.32,0.00,0.00
3709,591735.36,0.00,0.00
3710,369373.80,0.00,0.00
3711,614313.84,0.00,0.00
3712,381922.01,0.00,0.00
3713,697609.42,0.00,0.00
3714,480328.56,0.00,0.00
3715,748975.52,0.00,0.00
3716,558920.62,0.00,0.00
3717,368458.51,0.00,0.00
3718,637550.59,0.00,0.00
3719,447506.67,0.00,0.00
3720,467156.89,0.00,0.00
3721,721368.55,0.00,0.00
3722,795153.62,0.00,0.00
3723,584283.83,0.00,0.00
3724,322899.10,0.00,0.00
3725,649736.64,0.00,0.00
3726,347378.02,0.00,0.00
3727,722663.64,0.00,0.00
3728,444208.15,0.00,0.00
3729,759301.19,0.00,0.00
3730,512688.88,0.00,0.00
3731,899330.38,0.00,0.00
3732,597908.26,0.00,0.00
3733,385499.95,0.00,0.00
3734,659769.77,0.00,0.00
3735,405558.59,0.00,0.00
3736,703931.57,0.00,0.00
3737,502985.95,0.00,0.00
3738,820657.73,0.00,0.00
3739,598865.51,0.00,0.00
3740,365710.50,0.00,0.00
3741,634058.48,0.00,0.00
3742,392536.40,0.00,0.00
3743,711998.70,0.00,0.00
3744,751390.93,0.00,0.00
3745,486804.96,0.00,0.00
3746,591263.53,0.00,0.00
3747,887745.62,0.00,0.00
3748,309784.41,0.00,0.00
3749,641490.70,0.00,0.00
3750,400883.44,0.00,0.00
3751,713809.25,0.00,0.00
3752,755002.50,0.00,0.00
3753,496690.03,0.00,0.00
3754,497686.15,0.00,0.00
3755,875591.52,0.00,0.00
3756,292423.96,0.00,0.00
3757,606505.63,0.00,0.00
3758,381797.79,0.00,0.00
3759,688625.57,0.00,0.00
3760,411672.35,0.00,0.00
3761,726406.34,0.00,0.00
3762,488520.15,0.00,0.00
3763,799438.71,0.00,0.00
3764,553712.13,0.00,0.00
3765,306875.94,0.00,0.00
3766,639545.20,0.00,0.00
3767,410110.00,0.00,0.00
3768,756624.70,0.00,0.00
3769,511340.38,0.00,0.00
3770,822599.89,0.00,0.00
3771,586810.59,0.00,0.00
3772,289111.61,0.00,0.00
3773,614724.16,0.00,0.00
3774,382801.53,0.00,0.00
3775,705561.16,0.00,0.00
3776,416114.81,0.00,0.00
3777,745692.25,0.00,0.00
3778,528827.91,0.00,0.00
3779,829049.11,0.00,0.00
3780,315510.99,0.00,0.00
3781,632485.15,0.00,0.00
3782,667978.76,0.00,0.00
3783,412302.97,0.00,0.00
3784,436410.67,0.00,0.00
3785,777925.73,0.00,0.00
3786,511762.38,0.00,0.00
3787,836843.73,0.00,0.00
3788,608097.31,0.00,0.00
3789,345503.81,0.00,0.00
3790,638715.74,0.00,0.00
3791,385990.86,0.00,0.00
3792,421760.80,0.00,0.00
3793,757022.86,0.00,0.00
3794,534052.85,0.00,0.00
3795,835834.74,0.00,0.00
3796,307752.37,0.00,0.00
3797,633760.93,0.00,0.00
3798,672071.70,0.00,0.00
3799,413782.84,0.00,0.00
3800,428901.91,0.00,0.00
3801,790457.96,0.00,0.00
3802,529953.72,0.00,0.00
3803,867227.08,0.00,0.00
3804,627171.52,0.00,0.00
3805,370278.36,0.00,0.00
3806,678273.68,0.00,0.00
3807,484534.26,0.00,0.00
3808,820612.67,0.00,0.00
3809,620596.17,0.00,0.00
3810,894115.21,0.00,0.00
3811,647353.65,0.00,0.00
3812,373354.91,0.00,0.00
3813,812039.61,0.00,0.00
3814,489694.12,0.00,0.00
3815,864337.68,0.00,0.00
3816,527529.95,0.00,0.00
3817,899669.89,0.00,0.00
3818,629278.90,0.00,0.00
3819,964295.15,0.00,0.00
3820,360267.16,0.00,0.00
3821,714212.18,0.00,0.00
3822,781004.91,0.00,0.00
3823,493651.87,0.00,0.00
3824,540809.39,0.00,0.00
3825,894066.81,0.00,0.00
3826,653711.56,0.00,0.00
3827,965790.51,0.00,0.00
3828,736825.94,0.00,0.00
3829,445990.80,0.00,0.00
3830,789087.77,0.00,0.00
3831,482297.66,0.00,0.00
3832,900493.38,0.00,0.00
3833,599356.41,0.00,0.00
3834,626886.61,0.00,0.00
3835,950200.32,0.00,0.00
3836,728172.54,0.00,0.00
3837,455739.02,0.00,0.00
3838,781383.04,0.00,0.00
3839,497735.98,0.00,0.00
3840,530294.90,0.00,0.00
3841,875121.83,0.00,0.00
3842,623847.25,0.00,0.00
3843,924553.39,0.00,0.00
3844,341953.52,0.00,0.00
3845,702074.29,0.00,0.00
3846,740104.91,0.00,0.00
3847,468361.85,0.00,0.00
3848,514564.99,0.00,0.00
3849,845935.34,0.00,0.00
3850,651032.69,0.00,0.00
3851,932764.77,0.00,0.00
3852,740500.21,0.00,0.00
3853,459250.21,0.00,0.00
3854,796157.36,0.00,0.00
3855,510895.73,0.00,0.00
3856,835897.45,0.00,0.00
3857,553262.47,0.00,0.00
3858,576530.22,0.00,0.00
3859,968692.30,0.00,0.00
3860,650244.95,0.00,0.00
3861,437219.86,0.00,0.00
3862,704006.43,0.00,0.00
3863,492028.95,0.00,0.00
3864,827101.47,0.00,0.00
3865,547682.52,0.00,0.00
3866,905325.89,0.00,0.00
3867,670571.57,0.00,0.00
3868,383620.98,0.00,0.00
3869,743759.16,0.00,0.00
3870,797591.92,0.00,0.00
3871,496899.84,0.00,0.00
3872,544277.67,0.00,0.00
3873,908245.09,0.00,0.00
3874,639855.15,0.00,0.00
3875,970792.29,0.00,0.00
3876,356060.27,0.00,0.00
3877,716808.08,0.00,0.00
3878,779688.36,0.00,0.00
3879,493920.80,0.00,0.00
3880,825408.70,0.00,0.00
3881,548744.68,0.00,0.00
3882,890937.57,0.00,0.00
3883,644959.93,0.00,0.00
3884,726047.99,0.00,0.00
3885,429776.43,0.00,0.00
3886,484320.64,0.00,0.00
3887,840613.13,0.00,0.00
3888,888937.71,0.00,0.00
3889,607202.29,0.00,0.00
3890,626088.86,0.00,0.00
3891,941754.82,0.00,0.00
3892,697015.76,0.00,0.00
3893,437504.05,0.00,0.00
3894,489817.14,0.00,0.00
3895,827100.99,0.00,0.00
3896,877500.30,0.00,0.00
3897,618586.78,0.00,0.00
3898,643792.63,0.00,0.00
3899,958269.60,0.00,0.00
3900,424892.19,0.00,0.00
3901,781756.88,0.00,0.00
