task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
1695,93898436.78,0.00,0.00
1696,100353870.87,0.00,0.00
1697,94014642.00,0.00,0.00
1698,93614680.29,0.00,0.00
1699,94022509.34,0.00,0.00
1700,93648164.75,0.00,0.00
1701,100568901.30,0.00,0.00
1702,100552297.35,0.00,0.00
1703,93662198.31,0.00,0.00
1704,100549473.52,0.00,0.00
1705,93653243.30,0.00,0.00
1706,94173665.76,0.00,0.00
1707,100550742.15,0.00,0.00
1708,94198985.82,0.00,0.00
1709,100545955.90,0.00,0.00
1710,94173667.91,0.00,0.00
1711,94149723.77,0.00,0.00
1712,94171797.51,0.00,0.00
1713,100732792.62,0.00,0.00
1714,100714184.76,0.00,0.00
1715,100751828.67,0.00,0.00
1716,94342736.96,0.00,0.00
1717,100774968.39,0.00,0.00
1718,94359960.56,0.00,0.00
1719,100760276.32,0.00,0.00
1720,94336226.94,0.00,0.00
1721,102540805.58,0.00,0.00
1722,102539162.40,0.00,0.00
1723,94457044.84,0.00,0.00
1724,102561193.94,0.00,0.00
1725,94514074.09,0.00,0.00
1726,100974058.39,0.00,0.00
1727,102568957.57,0.00,0.00
1728,100961520.67,0.00,0.00
1729,94537538.53,0.00,0.00
1730,100952752.83,0.00,0.00
1731,100977483.75,0.00,0.00
1732,94686344.39,0.00,0.00
1733,100997713.09,0.00,0.00
1734,94698412.18,0.00,0.00
1735,94710853.34,0.00,0.00
1736,94700863.84,0.00,0.00
1737,101180961.85,0.00,0.00
1738,94710243.46,0.00,0.00
1739,94866715.91,0.00,0.00
1740,103397780.18,0.00,0.00
1741,94905095.82,0.00,0.00
1742,94923278.57,0.00,0.00
1743,95040351.39,0.00,0.00
1744,95062723.16,0.00,0.00
1745,101412470.82,0.00,0.00
1746,101997810.60,0.00,0.00
1747,101956888.68,0.00,0.00
1748,95219836.00,0.00,0.00
1749,101981270.55,0.00,0.00
1750,95234058.62,0.00,0.00
1751,95242555.62,0.00,0.00
1752,102177508.35,0.00,0.00
1753,95351479.53,0.00,0.00
1754,102165199.52,0.00,0.00
1755,96592513.56,0.00,0.00
1756,96577351.33,0.00,0.00
1757,95482821.94,0.00,0.00
1758,102028366.80,0.00,0.00
1759,96589707.37,0.00,0.00
1760,102060931.21,0.00,0.00
1761,96620907.07,0.00,0.00
1762,102050704.00,0.00,0.00
1763,101777903.32,0.00,0.00
1764,105167311.19,0.00,0.00
1765,105179039.24,0.00,0.00
1766,96112712.14,0.00,0.00
1767,105194892.41,0.00,0.00
1768,96156191.59,0.00,0.00
1769,105219843.15,0.00,0.00
1770,96175312.04,0.00,0.00
1771,97403294.09,0.00,0.00
1772,98002995.97,0.00,0.00
1773,96316973.45,0.00,0.00
1774,98016677.14,0.00,0.00
1775,102608494.04,0.00,0.00
1776,96323747.40,0.00,0.00
1777,98042809.01,0.00,0.00
1778,96464511.16,0.00,0.00
1779,98176573.75,0.00,0.00
1780,96472250.70,0.00,0.00
1781,98163008.45,0.00,0.00
1782,98144037.96,0.00,0.00
1783,96436086.42,0.00,0.00
1784,98154708.15,0.00,0.00
1785,105986337.66,0.00,0.00
1786,98169899.94,0.00,0.00
1787,98333154.68,0.00,0.00
1788,98310072.18,0.00,0.00
1789,98294324.64,0.00,0.00
1790,98309113.26,0.00,0.00
1791,98293771.74,0.00,0.00
1792,98427441.60,0.00,0.00
1793,98410441.64,0.00,0.00
1794,97356932.64,0.00,0.00
1795,98397481.68,0.00,0.00
1796,98404794.45,0.00,0.00
1797,97452441.45,0.00,0.00
1798,98422801.02,0.00,0.00
1799,98597959.28,0.00,0.00
1800,98572787.28,0.00,0.00
1801,98594104.05,0.00,0.00
1802,98604849.58,0.00,0.00
1803,98601915.36,0.00,0.00
1804,104732691.53,0.00,0.00
1805,104751932.38,0.00,0.00
1806,104769260.88,0.00,0.00
1807,98731490.61,0.00,0.00
1808,104786345.48,0.00,0.00
1809,98736201.52,0.00,0.00
1810,105387539.39,0.00,0.00
1811,98710874.80,0.00,0.00
1812,98709110.74,0.00,0.00
1813,98701632.50,0.00,0.00
1814,108127484.56,0.00,0.00
1815,105209366.80,0.00,0.00
1816,108116108.89,0.00,0.00
1817,105519766.09,0.00,0.00
1818,108139517.31,0.00,0.00
1819,105548287.15,0.00,0.00
1820,108156671.05,0.00,0.00
1821,105686007.26,0.00,0.00
1822,105669272.66,0.00,0.00
1823,105650387.76,0.00,0.00
1824,105668460.37,0.00,0.00
1825,105643318.89,0.00,0.00
1826,105805147.17,0.00,0.00
1827,105794896.36,0.00,0.00
1828,105780620.10,0.00,0.00
1829,99586058.62,0.00,0.00
1830,105803641.80,0.00,0.00
1831,105779653.31,0.00,0.00
1832,99616117.00,0.00,0.00
1833,109028560.16,0.00,0.00
1834,99630548.72,0.00,0.00
1835,99626701.59,0.00,0.00
1836,105932880.40,0.00,0.00
1837,99649545.91,0.00,0.00
1838,105947957.99,0.00,0.00
1839,99781313.18,0.00,0.00
1840,99797293.90,0.00,0.00
1841,99814274.79,0.00,0.00
1842,99921838.28,0.00,0.00
1843,99931383.37,0.00,0.00
1844,100794070.24,0.00,0.00
1845,100779104.71,0.00,0.00
1846,100094419.24,0.00,0.00
1847,100113836.05,0.00,0.00
1848,100110154.87,0.00,0.00
1849,100261853.93,0.00,0.00
1850,100278230.43,0.00,0.00
1851,100444760.08,0.00,0.00
1852,100449361.32,0.00,0.00
1853,100453650.24,0.00,0.00
1854,111167031.29,0.00,0.00
1855,100562445.40,0.00,0.00
1856,111171683.31,0.00,0.00
1857,100540750.98,0.00,0.00
1858,111187300.68,0.00,0.00
1859,111160543.44,0.00,0.00
1860,107491811.28,0.00,0.00
1861,108058288.10,0.00,0.00
1862,100693749.19,0.00,0.00
1863,108051619.53,0.00,0.00
1864,100693317.41,0.00,0.00
1865,100678572.65,0.00,0.00
1866,108192123.17,0.00,0.00
1867,108184944.15,0.00,0.00
1868,100791394.47,0.00,0.00
1869,108163668.87,0.00,0.00
1870,108131141.19,0.00,0.00
1871,101727571.01,0.00,0.00
1872,108125179.53,0.00,0.00
1873,100967500.93,0.00,0.00
1874,102273854.49,0.00,0.00
1875,108312571.29,0.00,0.00
1876,108304000.85,0.00,0.00
1877,102944480.18,0.00,0.00
1878,108281658.89,0.00,0.00
1879,102279088.02,0.00,0.00
1880,102019468.07,0.00,0.00
1881,108288579.46,0.00,0.00
1882,102268997.19,0.00,0.00
1883,112144593.00,0.00,0.00
1884,108302877.43,0.00,0.00
1885,108501505.37,0.00,0.00
1886,108482447.39,0.00,0.00
1887,108461722.61,0.00,0.00
1888,108443609.24,0.00,0.00
1889,108433496.00,0.00,0.00
1890,108580179.21,0.00,0.00
1891,108584717.04,0.00,0.00
1892,103122555.26,0.00,0.00
1893,108584638.12,0.00,0.00
1894,108558750.87,0.00,0.00
1895,108549458.50,0.00,0.00
1896,108700326.20,0.00,0.00
1897,108675960.54,0.00,0.00
1898,108716234.21,0.00,0.00
1899,108740854.98,0.00,0.00
1900,108740870.00,0.00,0.00
1901,108938501.83,0.00,0.00
1902,108955327.99,0.00,0.00
1903,108934063.43,0.00,0.00
1904,108917285.44,0.00,0.00
1905,104147420.41,0.00,0.00
1906,108935803.89,0.00,0.00
1907,114295550.35,0.00,0.00
1908,114309703.59,0.00,0.00
1909,109074610.23,0.00,0.00
1910,114317805.77,0.00,0.00
1911,114290487.29,0.00,0.00
1912,109105134.25,0.00,0.00
1913,109088263.03,0.00,0.00
1914,109077346.56,0.00,0.00
1915,104523355.01,0.00,0.00
1916,109056370.74,0.00,0.00
1917,104502904.42,0.00,0.00
1918,104482826.71,0.00,0.00
1919,103590348.01,0.00,0.00
1920,109205440.28,0.00,0.00
1921,103550254.11,0.00,0.00
1922,109712418.08,0.00,0.00
1923,109682446.00,0.00,0.00
1924,109165709.97,0.00,0.00
1925,109200691.70,0.00,0.00
1926,105238191.13,0.00,0.00
1927,103725863.93,0.00,0.00
1928,103712260.48,0.00,0.00
1929,105232132.91,0.00,0.00
1930,105242846.97,0.00,0.00
1931,105219674.11,0.00,0.00
1932,109412713.05,0.00,0.00
1933,103872154.24,0.00,0.00
1934,115221606.02,0.00,0.00
1935,109395778.18,0.00,0.00
1936,109379681.83,0.00,0.00
1937,103893154.14,0.00,0.00
1938,109350496.05,0.00,0.00
1939,103897024.63,0.00,0.00
1940,109329137.80,0.00,0.00
1941,109468914.51,0.00,0.00
1942,104061988.83,0.00,0.00
1943,109458913.80,0.00,0.00
1944,104069622.52,0.00,0.00
1945,106033030.51,0.00,0.00
1946,104491243.84,0.00,0.00
1947,104496514.08,0.00,0.00
1948,104474273.20,0.00,0.00
1949,106515012.74,0.00,0.00
1950,104630118.37,0.00,0.00
1951,106488167.52,0.00,0.00
1952,104648648.98,0.00,0.00
1953,106504668.47,0.00,0.00
1954,106522026.54,0.00,0.00
1955,104780453.92,0.00,0.00
1956,104795987.61,0.00,0.00
1957,104774181.60,0.00,0.00
1958,104782416.11,0.00,0.00
1959,104789927.72,0.00,0.00
1960,117210349.80,0.00,0.00
1961,117230144.50,0.00,0.00
1962,117257001.64,0.00,0.00
1963,104932890.42,0.00,0.00
1964,117242893.46,0.00,0.00
1965,104948292.97,0.00,0.00
1966,104972620.49,0.00,0.00
1967,107307965.28,0.00,0.00
1968,105093381.40,0.00,0.00
1969,110954943.66,0.00,0.00
1970,105101618.29,0.00,0.00
1971,110971210.96,0.00,0.00
1972,110991023.54,0.00,0.00
1973,110974390.75,0.00,0.00
1974,105260190.25,0.00,0.00
1975,107772870.78,0.00,0.00
1976,105282988.79,0.00,0.00
1977,107782185.79,0.00,0.00
1978,105254251.24,0.00,0.00
1979,118044098.85,0.00,0.00
1980,107796950.82,0.00,0.00
1981,104637327.19,0.00,0.00
1982,107774522.54,0.00,0.00
1983,105263130.66,0.00,0.00
1984,105417175.77,0.00,0.00
1985,105430758.24,0.00,0.00
1986,105483568.43,0.00,0.00
1987,111792675.26,0.00,0.00
1988,105596989.63,0.00,0.00
1989,105603832.24,0.00,0.00
1990,105615051.98,0.00,0.00
1991,108593251.94,0.00,0.00
1992,112100727.80,0.00,0.00
1993,105588314.53,0.00,0.00
1994,112074803.83,0.00,0.00
1995,105552905.56,0.00,0.00
1996,112086851.60,0.00,0.00
1997,112063494.92,0.00,0.00
1998,105651730.06,0.00,0.00
1999,105630694.87,0.00,0.00
2000,105787608.15,0.00,0.00
2001,105794395.92,0.00,0.00
2002,112840380.67,0.00,0.00
2003,120170498.37,0.00,0.00
2004,120154239.89,0.00,0.00
2005,120181710.00,0.00,0.00
2006,120186146.26,0.00,0.00
2007,110715087.89,0.00,0.00
2008,110692110.78,0.00,0.00
2009,110704731.23,0.00,0.00
2010,120980113.98,0.00,0.00
2011,110705366.37,0.00,0.00
2012,108468677.28,0.00,0.00
2013,108446260.69,0.00,0.00
2014,108419735.19,0.00,0.00
2015,108398810.63,0.00,0.00
2016,108543750.05,0.00,0.00
2017,114621417.52,0.00,0.00
2018,114645790.82,0.00,0.00
2019,114660221.10,0.00,0.00
2020,114674352.17,0.00,0.00
2021,111532679.56,0.00,0.00
2022,111906344.18,0.00,0.00
2023,111884915.83,0.00,0.00
2024,112518716.34,0.00,0.00
2025,112655796.53,0.00,0.00
2026,115581969.02,0.00,0.00
2027,123099390.03,0.00,0.00
2028,123126290.56,0.00,0.00
2029,123142470.12,0.00,0.00
2030,123176221.61,0.00,0.00
2031,110442043.78,0.00,0.00
2032,123767258.64,0.00,0.00
2033,112823108.20,0.00,0.00
2034,110773476.84,0.00,0.00
2035,110066305.16,0.00,0.00
2036,110056471.35,0.00,0.00
2037,110040991.54,0.00,0.00
2038,110052553.89,0.00,0.00
2039,110060175.18,0.00,0.00
2040,110210024.60,0.00,0.00
2041,110182746.65,0.00,0.00
2042,110180009.84,0.00,0.00
2043,110147380.11,0.00,0.00
2044,110133588.31,0.00,0.00
2045,117684699.30,0.00,0.00
2046,110332726.00,0.00,0.00
2047,117685631.28,0.00,0.00
2048,110315726.04,0.00,0.00
2049,110309830.67,0.00,0.00
2050,117701625.11,0.00,0.00
2051,110250366.93,0.00,0.00
2052,117654451.37,0.00,0.00
2053,110317309.38,0.00,0.00
2054,117762475.49,0.00,0.00
2055,114589042.19,0.00,0.00
2056,114564078.57,0.00,0.00
2057,117770290.61,0.00,0.00
2058,110501308.44,0.00,0.00
2059,114580683.23,0.00,0.00
2060,110476094.72,0.00,0.00
2061,125288972.38,0.00,0.00
2062,114555879.59,0.00,0.00
2063,110458167.55,0.00,0.00
2064,125315544.13,0.00,0.00
2065,110462899.68,0.00,0.00
2066,117945868.25,0.00,0.00
2067,125338300.47,0.00,0.00
2068,117981226.21,0.00,0.00
2069,110479507.68,0.00,0.00
2070,125318094.02,0.00,0.00
2071,117970495.22,0.00,0.00
2072,110619403.36,0.00,0.00
2073,110607447.39,0.00,0.00
2074,110665183.07,0.00,0.00
2075,110687123.54,0.00,0.00
2076,110673014.40,0.00,0.00
2077,115380308.15,0.00,0.00
2078,110816998.96,0.00,0.00
2079,110833650.59,0.00,0.00
2080,110825013.64,0.00,0.00
2081,118770506.14,0.00,0.00
2082,110809528.35,0.00,0.00
2083,126248835.09,0.00,0.00
2084,110818783.28,0.00,0.00
2085,111009105.92,0.00,0.00
2086,111012881.28,0.00,0.00
2087,110982707.50,0.00,0.00
2088,110957146.17,0.00,0.00
2089,111076439.86,0.00,0.00
2090,111056534.29,0.00,0.00
2091,111215508.22,0.00,0.00
2092,111227695.47,0.00,0.00
2093,111260440.35,0.00,0.00
2094,111275866.51,0.00,0.00
2095,117000650.41,0.00,0.00
2096,116999304.53,0.00,0.00
2097,111466149.09,0.00,0.00
2098,117017486.57,0.00,0.00
2099,111461600.78,0.00,0.00
2100,117021786.21,0.00,0.00
2101,111444730.28,0.00,0.00
2102,111411035.54,0.00,0.00
2103,111387760.64,0.00,0.00
2104,120600672.48,0.00,0.00
2105,120597941.88,0.00,0.00
2106,120610376.60,0.00,0.00
2107,111596775.53,0.00,0.00
2108,120619823.69,0.00,0.00
2109,128401397.47,0.00,0.00
2110,111701717.62,0.00,0.00
2111,128413655.04,0.00,0.00
2112,111725278.85,0.00,0.00
2113,128407645.70,0.00,0.00
2114,111690597.30,0.00,0.00
2115,128682082.65,0.00,0.00
2116,111734395.03,0.00,0.00
2117,128705542.09,0.00,0.00
2118,118011365.41,0.00,0.00
2119,111868110.66,0.00,0.00
2120,128988846.54,0.00,0.00
2121,111999540.81,0.00,0.00
2122,121441454.17,0.00,0.00
2123,128981446.98,0.00,0.00
2124,122074417.35,0.00,0.00
2125,112017673.25,0.00,0.00
2126,128980982.54,0.00,0.00
2127,121391579.63,0.00,0.00
2128,112004208.33,0.00,0.00
2129,122035622.84,0.00,0.00
2130,129131166.93,0.00,0.00
2131,112123064.04,0.00,0.00
2132,112110441.68,0.00,0.00
2133,129155156.14,0.00,0.00
2134,122174859.05,0.00,0.00
2135,129480653.29,0.00,0.00
2136,122189637.66,0.00,0.00
2137,129162583.35,0.00,0.00
2138,129140706.30,0.00,0.00
2139,122216678.86,0.00,0.00
2140,112272779.23,0.00,0.00
2141,112281174.42,0.00,0.00
2142,122238763.81,0.00,0.00
2143,112317973.61,0.00,0.00
2144,122262616.40,0.00,0.00
2145,129279750.59,0.00,0.00
2146,129302377.94,0.00,0.00
2147,122413530.59,0.00,0.00
2148,112521600.96,0.00,0.00
2149,122399574.52,0.00,0.00
2150,129471638.44,0.00,0.00
2151,122394538.88,0.00,0.00
2152,112567449.33,0.00,0.00
2153,129508077.86,0.00,0.00
2154,122410296.44,0.00,0.00
2155,129509033.44,0.00,0.00
2156,122432053.80,0.00,0.00
2157,112750183.58,0.00,0.00
2158,112752343.89,0.00,0.00
2159,129715842.49,0.00,0.00
2160,112763008.83,0.00,0.00
2161,122628744.84,0.00,0.00
2162,130532841.21,0.00,0.00
2163,122612304.93,0.00,0.00
2164,130524842.74,0.00,0.00
2165,122600165.13,0.00,0.00
2166,112942431.21,0.00,0.00
2167,122624805.93,0.00,0.00
2168,122633509.40,0.00,0.00
2169,112965419.77,0.00,0.00
2170,130703121.66,0.00,0.00
2171,120228065.73,0.00,0.00
2172,120235095.74,0.00,0.00
2173,122796796.32,0.00,0.00
2174,113138005.26,0.00,0.00
2175,120259535.55,0.00,0.00
2176,122777766.70,0.00,0.00
2177,113167634.01,0.00,0.00
2178,122762291.67,0.00,0.00
2179,120285872.94,0.00,0.00
2180,113146339.18,0.00,0.00
2181,122792896.27,0.00,0.00
2182,122782753.47,0.00,0.00
2183,113277479.65,0.00,0.00
2184,113299091.10,0.00,0.00
2185,122922252.18,0.00,0.00
2186,122948531.39,0.00,0.00
2187,122932666.54,0.00,0.00
2188,113477264.64,0.00,0.00
2189,122958199.50,0.00,0.00
2190,122313095.33,0.00,0.00
2191,122341613.29,0.00,0.00
2192,121123610.02,0.00,0.00
2193,123004847.76,0.00,0.00
2194,121817492.25,0.00,0.00
2195,123058464.29,0.00,0.00
2196,121832089.19,0.00,0.00
2197,123034471.04,0.00,0.00
2198,123012701.51,0.00,0.00
2199,121859507.56,0.00,0.00
2200,123173408.27,0.00,0.00
2201,122052051.78,0.00,0.00
2202,123186878.44,0.00,0.00
2203,122037277.22,0.00,0.00
2204,123183627.37,0.00,0.00
2205,122014905.45,0.00,0.00
2206,123199473.14,0.00,0.00
2207,121997249.13,0.00,0.00
2208,123201550.01,0.00,0.00
2209,121359042.17,0.00,0.00
2210,121330287.22,0.00,0.00
2211,132912216.19,0.00,0.00
2212,123393250.94,0.00,0.00
2213,123364821.67,0.00,0.00
2214,133056750.77,0.00,0.00
2215,123348327.88,0.00,0.00
2216,133083968.16,0.00,0.00
2217,123360219.48,0.00,0.00
2218,133076645.61,0.00,0.00
2219,123342885.02,0.00,0.00
2220,133215657.47,0.00,0.00
2221,123524503.23,0.00,0.00
2222,123503179.07,0.00,0.00
2223,122152608.63,0.00,0.00
2224,115088820.22,0.00,0.00
2225,115069417.72,0.00,0.00
2226,115090336.08,0.00,0.00
2227,115110088.59,0.00,0.00
2228,122608876.23,0.00,0.00
2229,122600956.20,0.00,0.00
2230,123334746.84,0.00,0.00
2231,123504807.23,0.00,0.00
2232,123519301.41,0.00,0.00
2233,123508572.58,0.00,0.00
2234,123440485.00,0.00,0.00
2235,123444820.64,0.00,0.00
2236,115970873.83,0.00,0.00
2237,123625360.25,0.00,0.00
2238,123760064.84,0.00,0.00
2239,123774106.03,0.00,0.00
2240,123741355.18,0.00,0.00
2241,123714368.10,0.00,0.00
2242,135345081.09,0.00,0.00
2243,135329660.42,0.00,0.00
2244,135306272.03,0.00,0.00
2245,124964668.27,0.00,0.00
2246,135311565.40,0.00,0.00
2247,123860311.99,0.00,0.00
2248,124982422.11,0.00,0.00
2249,123838092.80,0.00,0.00
2250,124998759.27,0.00,0.00
2251,124974202.63,0.00,0.00
2252,123873814.11,0.00,0.00
2253,135456983.09,0.00,0.00
2254,123854855.78,0.00,0.00
2255,123842207.67,0.00,0.00
2256,124031201.12,0.00,0.00
2257,124014595.27,0.00,0.00
2258,123999757.77,0.00,0.00
2259,124012108.56,0.00,0.00
2260,124003097.30,0.00,0.00
2261,124841780.90,0.00,0.00
2262,117751814.84,0.00,0.00
2263,117762843.61,0.00,0.00
2264,117790004.01,0.00,0.00
2265,117780549.05,0.00,0.00
2266,125954838.75,0.00,0.00
2267,124309684.75,0.00,0.00
2268,118656090.74,0.00,0.00
2269,137575639.72,0.00,0.00
2270,137720591.78,0.00,0.00
2271,125022789.24,0.00,0.00
2272,137722475.77,0.00,0.00
2273,137713931.32,0.00,0.00
2274,125031203.75,0.00,0.00
2275,126434725.28,0.00,0.00
2276,124992728.71,0.00,0.00
2277,137877835.51,0.00,0.00
2278,128070948.84,0.00,0.00
2279,128082695.48,0.00,0.00
2280,128731744.29,0.00,0.00
2281,125757226.47,0.00,0.00
2282,120146806.96,0.00,0.00
2283,120156218.05,0.00,0.00
2284,128933770.42,0.00,0.00
2285,120172634.84,0.00,0.00
2286,128915418.62,0.00,0.00
2287,121887557.51,0.00,0.00
2288,128907817.13,0.00,0.00
2289,128884233.95,0.00,0.00
2290,128864369.39,0.00,0.00
2291,128176166.06,0.00,0.00
2292,122031810.05,0.00,0.00
2293,126270155.67,0.00,0.00
2294,126287001.13,0.00,0.00
2295,126312295.20,0.00,0.00
2296,126329184.77,0.00,0.00
2297,139816294.91,0.00,0.00
2298,128948104.86,0.00,0.00
2299,139805732.25,0.00,0.00
2300,139793973.92,0.00,0.00
2301,139768176.56,0.00,0.00
2302,139926604.27,0.00,0.00
2303,139936256.41,0.00,0.00
2304,139917383.67,0.00,0.00
2305,139907733.68,0.00,0.00
2306,127287764.55,0.00,0.00
2307,139882161.86,0.00,0.00
2308,140044002.77,0.00,0.00
2309,124169481.52,0.00,0.00
2310,124421430.11,0.00,0.00
2311,124407800.20,0.00,0.00
2312,124396103.86,0.00,0.00
2313,123386908.77,0.00,0.00
2314,123401095.63,0.00,0.00
2315,131064849.62,0.00,0.00
2316,123395398.14,0.00,0.00
2317,131076170.44,0.00,0.00
2318,131087556.36,0.00,0.00
2319,123558548.45,0.00,0.00
2320,131104739.67,0.00,0.00
2321,123565110.68,0.00,0.00
2322,129379930.50,0.00,0.00
2323,124885113.00,0.00,0.00
2324,129381341.22,0.00,0.00
2325,129411396.27,0.00,0.00
2326,129393177.75,0.00,0.00
2327,142152556.90,0.00,0.00
2328,123580446.72,0.00,0.00
2329,123563736.92,0.00,0.00
2330,131934025.76,0.00,0.00
2331,123576150.66,0.00,0.00
2332,123558180.57,0.00,0.00
2333,142652745.72,0.00,0.00
2334,142643316.75,0.00,0.00
2335,142636330.37,0.00,0.00
2336,132321118.59,0.00,0.00
2337,130218953.61,0.00,0.00
2338,132350380.66,0.00,0.00
2339,142794862.75,0.00,0.00
2340,132375112.30,0.00,0.00
2341,132379957.68,0.00,0.00
2342,124448639.39,0.00,0.00
2343,133270980.60,0.00,0.00
2344,133867147.21,0.00,0.00
2345,133892708.06,0.00,0.00
2346,133908268.93,0.00,0.00
2347,133894545.79,0.00,0.00
2348,132334452.15,0.00,0.00
2349,132319001.44,0.00,0.00
2350,144906730.65,0.00,0.00
2351,132340448.62,0.00,0.00
2352,132328590.39,0.00,0.00
2353,126580811.74,0.00,0.00
2354,127142800.33,0.00,0.00
2355,145400312.90,0.00,0.00
2356,145396368.50,0.00,0.00
2357,127131983.28,0.00,0.00
2358,145365891.70,0.00,0.00
2359,126548445.46,0.00,0.00
2360,134736903.67,0.00,0.00
2361,145527494.43,0.00,0.00
2362,133435717.82,0.00,0.00
2363,127474126.34,0.00,0.00
2364,136440323.11,0.00,0.00
2365,136427446.84,0.00,0.00
2366,136431654.45,0.00,0.00
2367,147272849.32,0.00,0.00
2368,136447606.56,0.00,0.00
2369,137866530.90,0.00,0.00
2370,147485430.24,0.00,0.00
2371,137993038.18,0.00,0.00
2372,147465590.48,0.00,0.00
2373,147450477.84,0.00,0.00
2374,147586362.60,0.00,0.00
2375,135560775.76,0.00,0.00
2376,135550450.33,0.00,0.00
2377,129324101.69,0.00,0.00
2378,135566301.11,0.00,0.00
2379,129340780.50,0.00,0.00
2380,135581777.33,0.00,0.00
2381,129361163.85,0.00,0.00
2382,129368041.99,0.00,0.00
2383,136470690.73,0.00,0.00
2384,130226406.34,0.00,0.00
2385,140177637.34,0.00,0.00
2386,138774298.67,0.00,0.00
2387,140241131.54,0.00,0.00
2388,140220489.50,0.00,0.00
2389,149854583.98,0.00,0.00
2390,149842078.92,0.00,0.00
2391,140385376.45,0.00,0.00
2392,149368477.58,0.00,0.00
2393,149360444.31,0.00,0.00
2394,140401769.40,0.00,0.00
2395,150027516.37,0.00,0.00
2396,150061544.66,0.00,0.00
2397,140721288.92,0.00,0.00
2398,140725590.71,0.00,0.00
2399,140712149.14,0.00,0.00
2400,138187274.46,0.00,0.00
2401,138169158.46,0.00,0.00
2402,140880073.79,0.00,0.00
2403,138195541.14,0.00,0.00
2404,138206378.22,0.00,0.00
2405,150609335.66,0.00,0.00
2406,150602468.25,0.00,0.00
2407,150606513.98,0.00,0.00
2408,150779376.75,0.00,0.00
2409,132551325.56,0.00,0.00
2410,132582114.70,0.00,0.00
2411,132602153.54,0.00,0.00
2412,132624466.42,0.00,0.00
2413,139113909.48,0.00,0.00
2414,139629208.33,0.00,0.00
2415,139658048.63,0.00,0.00
2416,133507555.48,0.00,0.00
2417,133488523.48,0.00,0.00
2418,139679726.60,0.00,0.00
2419,133502576.59,0.00,0.00
2420,139690109.01,0.00,0.00
2421,133527538.06,0.00,0.00
2422,133544092.18,0.00,0.00
2423,143114494.32,0.00,0.00
2424,143110307.22,0.00,0.00
2425,143113792.42,0.00,0.00
2426,143116949.80,0.00,0.00
2427,143258660.55,0.00,0.00
2428,153005727.05,0.00,0.00
2429,140542571.07,0.00,0.00
2430,134441498.76,0.00,0.00
2431,153263768.43,0.00,0.00
2432,153252646.92,0.00,0.00
2433,153235915.66,0.00,0.00
2434,153388279.68,0.00,0.00
2435,145395409.58,0.00,0.00
2436,145382639.88,0.00,0.00
2437,145393568.28,0.00,0.00
2438,142673419.24,0.00,0.00
2439,145384617.81,0.00,0.00
2440,142682547.33,0.00,0.00
2441,136562262.77,0.00,0.00
2442,142710588.46,0.00,0.00
2443,142678906.20,0.00,0.00
2444,145540308.24,0.00,0.00
2445,136595315.93,0.00,0.00
2446,136585433.72,0.00,0.00
2447,136604343.18,0.00,0.00
2448,155497236.49,0.00,0.00
2449,145819982.05,0.00,0.00
2450,145804826.02,0.00,0.00
2451,145792107.11,0.00,0.00
2452,145776661.40,0.00,0.00
2453,155724132.78,0.00,0.00
2454,155734151.84,0.00,0.00
2455,145921874.05,0.00,0.00
2456,155715463.88,0.00,0.00
2457,145932362.08,0.00,0.00
2458,143501731.40,0.00,0.00
2459,155857782.84,0.00,0.00
2460,137461692.57,0.00,0.00
2461,146189983.37,0.00,0.00
2462,146215653.66,0.00,0.00
2463,146187166.93,0.00,0.00
2464,143943319.08,0.00,0.00
2465,143930890.32,0.00,0.00
2466,156316279.65,0.00,0.00
2467,146345973.73,0.00,0.00
2468,143968324.90,0.00,0.00
2469,146356177.09,0.00,0.00
2470,143986482.62,0.00,0.00
2471,146341249.23,0.00,0.00
2472,146325929.64,0.00,0.00
2473,146327872.51,0.00,0.00
2474,156673501.97,0.00,0.00
2475,156697994.23,0.00,0.00
2476,146483311.18,0.00,0.00
2477,156681890.01,0.00,0.00
2478,156835153.82,0.00,0.00
2479,144859268.90,0.00,0.00
2480,157194087.98,0.00,0.00
2481,157183135.27,0.00,0.00
2482,157163838.86,0.00,0.00
2483,157141703.84,0.00,0.00
2484,145245500.33,0.00,0.00
2485,145278916.60,0.00,0.00
2486,157298338.65,0.00,0.00
2487,145299731.97,0.00,0.00
2488,145333141.80,0.00,0.00
2489,139686331.99,0.00,0.00
2490,139697813.99,0.00,0.00
2491,139710978.51,0.00,0.00
2492,139737702.37,0.00,0.00
2493,148715752.60,0.00,0.00
2494,146280314.21,0.00,0.00
2495,140552251.82,0.00,0.00
2496,148963064.91,0.00,0.00
2497,141160167.22,0.00,0.00
2498,148946972.37,0.00,0.00
2499,141144470.93,0.00,0.00
2500,148944532.16,0.00,0.00
2501,141279577.73,0.00,0.00
2502,149097582.10,0.00,0.00
2503,141308284.04,0.00,0.00
2504,141479325.77,0.00,0.00
2505,141487524.27,0.00,0.00
2506,141472515.82,0.00,0.00
2507,159538784.74,0.00,0.00
2508,141612085.58,0.00,0.00
2509,141595901.25,0.00,0.00
2510,141761357.55,0.00,0.00
2511,141773553.61,0.00,0.00
2512,160082936.05,0.00,0.00
2513,160060641.77,0.00,0.00
2514,141790351.63,0.00,0.00
2515,160051333.67,0.00,0.00
