task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
5356,396018029.45,0.00,0.00
5357,373083065.51,0.00,0.00
5358,383156202.32,0.00,0.00
5359,383749787.57,0.00,0.00
5360,383522605.90,0.00,0.00
5361,390166197.54,0.00,0.00
5362,383536529.06,0.00,0.00
5363,394368898.39,0.00,0.00
5364,390873036.15,0.00,0.00
5365,390059344.53,0.00,0.00
5366,378880718.95,0.00,0.00
5367,390351804.49,0.00,0.00
5368,385370927.33,0.00,0.00
5369,383018957.14,0.00,0.00
5370,389748669.86,0.00,0.00
5371,389599561.21,0.00,0.00
5372,389999363.66,0.00,0.00
5373,389751067.88,0.00,0.00
5374,390179335.36,0.00,0.00
5375,387714708.33,0.00,0.00
5376,386214746.24,0.00,0.00
5377,387554846.53,0.00,0.00
5378,378569589.61,0.00,0.00
5379,400429911.14,0.00,0.00
5380,400870699.64,0.00,0.00
5381,385214109.42,0.00,0.00
5382,376344409.70,0.00,0.00
5383,385499264.72,0.00,0.00
5384,388197606.80,0.00,0.00
5385,385240993.98,0.00,0.00
5386,388063471.08,0.00,0.00
5387,380115456.10,0.00,0.00
5388,401250516.65,0.00,0.00
5389,392207235.10,0.00,0.00
5390,387262053.73,0.00,0.00
5391,391145879.75,0.00,0.00
5392,395923294.54,0.00,0.00
5393,392511431.69,0.00,0.00
5394,370513443.23,0.00,0.00
5395,392534588.10,0.00,0.00
5396,390984540.22,0.00,0.00
5397,380058519.12,0.00,0.00
5398,389810732.13,0.00,0.00
5399,395828883.65,0.00,0.00
5400,382483989.24,0.00,0.00
5401,380681526.42,0.00,0.00
5402,392509306.19,0.00,0.00
5403,378164047.72,0.00,0.00
5404,396257494.69,0.00,0.00
5405,372622354.27,0.00,0.00
5406,382434251.55,0.00,0.00
5407,373702760.46,0.00,0.00
5408,386016828.30,0.00,0.00
5409,382673109.29,0.00,0.00
5410,380692238.81,0.00,0.00
5411,375983195.30,0.00,0.00
5412,380946614.03,0.00,0.00
5413,385949320.79,0.00,0.00
5414,397219448.80,0.00,0.00
5415,386217101.57,0.00,0.00
5416,380790766.72,0.00,0.00
5417,387837146.28,0.00,0.00
5418,387598431.35,0.00,0.00
5419,377621048.69,0.00,0.00
5420,397382811.78,0.00,0.00
5421,385487658.50,0.00,0.00
5422,392340864.90,0.00,0.00
5423,387354576.11,0.00,0.00
5424,389462533.24,0.00,0.00
5425,392540948.87,0.00,0.00
5426,388753996.37,0.00,0.00
5427,387181121.35,0.00,0.00
5428,389012213.23,0.00,0.00
5429,388831430.44,0.00,0.00
5430,380081191.06,0.00,0.00
5431,397996850.97,0.00,0.00
5432,387798477.89,0.00,0.00
5433,398432659.63,0.00,0.00
5434,398435359.00,0.00,0.00
5435,398176789.28,0.00,0.00
5436,363952306.75,0.00,0.00
5437,386517646.31,0.00,0.00
5438,389611468.08,0.00,0.00
5439,393338794.47,0.00,0.00
5440,393101264.24,0.00,0.00
5441,393516121.63,0.00,0.00
5442,376377900.12,0.00,0.00
5443,371091471.67,0.00,0.00
5444,382072289.47,0.00,0.00
5445,390057213.31,0.00,0.00
5446,384832601.55,0.00,0.00
5447,376989597.08,0.00,0.00
5448,394747865.92,0.00,0.00
5449,394027815.82,0.00,0.00
5450,393944400.55,0.00,0.00
5451,375421684.74,0.00,0.00
5452,385463098.29,0.00,0.00
5453,389669830.56,0.00,0.00
5454,395342684.98,0.00,0.00
5455,384717247.25,0.00,0.00
5456,387341096.16,0.00,0.00
5457,385980466.37,0.00,0.00
5458,375078274.73,0.00,0.00
5459,384718556.88,0.00,0.00
5460,387189869.64,0.00,0.00
5461,396039994.24,0.00,0.00
5462,385407924.65,0.00,0.00
5463,384984383.82,0.00,0.00
5464,385176911.83,0.00,0.00
5465,381793287.99,0.00,0.00
5466,385195755.48,0.00,0.00
5467,387793895.24,0.00,0.00
5468,378896896.60,0.00,0.00
5469,384740460.16,0.00,0.00
5470,396517770.77,0.00,0.00
5471,396587902.07,0.00,0.00
5472,391013286.35,0.00,0.00
5473,370511424.78,0.00,0.00
5474,393684123.99,0.00,0.00
5475,393945456.98,0.00,0.00
5476,381328852.89,0.00,0.00
5477,391262588.26,0.00,0.00
5478,383036944.15,0.00,0.00
5479,379962829.83,0.00,0.00
5480,394063221.22,0.00,0.00
5481,391555699.83,0.00,0.00
5482,378227163.79,0.00,0.00
5483,388147842.41,0.00,0.00
5484,388956401.11,0.00,0.00
5485,391786434.41,0.00,0.00
5486,391615104.44,0.00,0.00
5487,362547938.35,0.00,0.00
5488,386983791.11,0.00,0.00
5489,380677008.39,0.00,0.00
5490,383846155.17,0.00,0.00
5491,387246403.93,0.00,0.00
5492,379481303.22,0.00,0.00
5493,387137455.46,0.00,0.00
5494,389247457.03,0.00,0.00
5495,383677474.98,0.00,0.00
5496,380817726.61,0.00,0.00
5497,389568176.03,0.00,0.00
5498,370983661.65,0.00,0.00
5499,383597679.85,0.00,0.00
5500,392435711.15,0.00,0.00
5501,389787125.35,0.00,0.00
5502,378678087.23,0.00,0.00
5503,392322480.92,0.00,0.00
5504,389604368.21,0.00,0.00
5505,389872103.69,0.00,0.00
5506,370004004.24,0.00,0.00
5507,389613207.10,0.00,0.00
5508,398520047.43,0.00,0.00
5509,375838537.45,0.00,0.00
5510,398281239.75,0.00,0.00
5511,387944733.14,0.00,0.00
5512,384350775.72,0.00,0.00
5513,392711681.84,0.00,0.00
5514,357671050.07,0.00,0.00
5515,382216126.44,0.00,0.00
5516,384581248.04,0.00,0.00
5517,376338681.70,0.00,0.00
5518,386224652.29,0.00,0.00
5519,384446156.02,0.00,0.00
5520,377554586.89,0.00,0.00
5521,376578682.90,0.00,0.00
5522,388184889.08,0.00,0.00
5523,376296224.36,0.00,0.00
5524,374811966.42,0.00,0.00
5525,384755199.67,0.00,0.00
5526,386260381.22,0.00,0.00
5527,388451442.00,0.00,0.00
5528,393048318.15,0.00,0.00
5529,366421377.90,0.00,0.00
5530,386527555.94,0.00,0.00
5531,385701240.30,0.00,0.00
5532,381750937.46,0.00,0.00
5533,393524640.56,0.00,0.00
5534,391504028.08,0.00,0.00
5535,385130877.26,0.00,0.00
5536,387512039.66,0.00,0.00
5537,373308861.02,0.00,0.00
5538,376383657.93,0.00,0.00
5539,377417802.81,0.00,0.00
5540,387537511.83,0.00,0.00
5541,387730308.53,0.00,0.00
5542,377204390.05,0.00,0.00
5543,386239431.38,0.00,0.00
5544,365862266.06,0.00,0.00
5545,380434212.45,0.00,0.00
5546,387941661.60,0.00,0.00
5547,386465396.17,0.00,0.00
5548,371665371.42,0.00,0.00
5549,353605906.49,0.00,0.00
5550,372062228.20,0.00,0.00
5551,380947989.46,0.00,0.00
5552,368562430.14,0.00,0.00
5553,362239114.28,0.00,0.00
5554,387072727.92,0.00,0.00
5555,392156397.10,0.00,0.00
5556,395510036.23,0.00,0.00
5557,376080815.08,0.00,0.00
5558,392408117.53,0.00,0.00
5559,382453717.23,0.00,0.00
5560,382765432.12,0.00,0.00
5561,382986146.45,0.00,0.00
5562,392509172.68,0.00,0.00
5563,389520741.70,0.00,0.00
5564,388962370.87,0.00,0.00
5565,384962128.16,0.00,0.00
5566,389797556.16,0.00,0.00
5567,389682734.73,0.00,0.00
5568,364224033.59,0.00,0.00
5569,372936594.01,0.00,0.00
5570,383212463.86,0.00,0.00
5571,377445588.11,0.00,0.00
5572,385167660.47,0.00,0.00
5573,389347551.11,0.00,0.00
5574,379751755.71,0.00,0.00
5575,383437971.59,0.00,0.00
5576,384798042.06,0.00,0.00
5577,385907802.82,0.00,0.00
5578,390028674.36,0.00,0.00
5579,386135141.61,0.00,0.00
5580,390242727.28,0.00,0.00
5581,384388885.50,0.00,0.00
5582,386008808.85,0.00,0.00
5583,392854873.18,0.00,0.00
5584,390149942.40,0.00,0.00
5585,384171568.63,0.00,0.00
5586,392736017.23,0.00,0.00
5587,390383977.17,0.00,0.00
5588,390267350.67,0.00,0.00
5589,391132673.74,0.00,0.00
5590,373135552.64,0.00,0.00
5591,368168700.22,0.00,0.00
5592,372342633.01,0.00,0.00
5593,391078240.39,0.00,0.00
5594,393265909.91,0.00,0.00
5595,379632504.46,0.00,0.00
5596,378346472.02,0.00,0.00
5597,385607585.43,0.00,0.00
5598,359941635.61,0.00,0.00
5599,385855263.23,0.00,0.00
5600,378792274.71,0.00,0.00
5601,391608803.27,0.00,0.00
5602,376524666.79,0.00,0.00
5603,376356825.11,0.00,0.00
5604,376946094.75,0.00,0.00
5605,365134495.26,0.00,0.00
5606,399609731.91,0.00,0.00
5607,399842872.38,0.00,0.00
5608,377319916.25,0.00,0.00
5609,371582757.00,0.00,0.00
5610,399972412.35,0.00,0.00
5611,352935198.07,0.00,0.00
5612,395406429.29,0.00,0.00
5613,372075412.03,0.00,0.00
5614,372329641.34,0.00,0.00
5615,384795366.53,0.00,0.00
5616,395725384.71,0.00,0.00
5617,395994320.63,0.00,0.00
5618,396207626.10,0.00,0.00
5619,387509168.62,0.00,0.00
5620,396152067.42,0.00,0.00
5621,387752171.99,0.00,0.00
5622,396340774.77,0.00,0.00
5623,391542931.80,0.00,0.00
5624,396379411.94,0.00,0.00
5625,387840788.84,0.00,0.00
5626,375658180.95,0.00,0.00
5627,380079937.22,0.00,0.00
5628,390969169.86,0.00,0.00
5629,381593757.63,0.00,0.00
5630,392044119.60,0.00,0.00
5631,390770926.24,0.00,0.00
5632,397452864.41,0.00,0.00
5633,395463709.83,0.00,0.00
5634,373782918.21,0.00,0.00
5635,378446312.43,0.00,0.00
5636,393923342.70,0.00,0.00
5637,379662536.86,0.00,0.00
5638,390299961.57,0.00,0.00
5639,374072069.64,0.00,0.00
5640,390720755.58,0.00,0.00
5641,363795934.44,0.00,0.00
5642,381211516.86,0.00,0.00
5643,383223541.50,0.00,0.00
5644,362313714.03,0.00,0.00
5645,387227022.17,0.00,0.00
5646,385104349.14,0.00,0.00
5647,371349682.09,0.00,0.00
5648,383051627.64,0.00,0.00
5649,373754304.89,0.00,0.00
5650,393827957.15,0.00,0.00
5651,391041298.63,0.00,0.00
5652,392724530.46,0.00,0.00
5653,368162392.14,0.00,0.00
5654,388141181.95,0.00,0.00
5655,390310454.61,0.00,0.00
5656,385682267.19,0.00,0.00
5657,391270487.31,0.00,0.00
5658,392932960.99,0.00,0.00
5659,349836474.42,0.00,0.00
5660,394332519.77,0.00,0.00
5661,392738740.21,0.00,0.00
5662,382545997.62,0.00,0.00
5663,372886853.93,0.00,0.00
5664,383617162.70,0.00,0.00
5665,394560675.38,0.00,0.00
5666,375163303.38,0.00,0.00
5667,390864064.46,0.00,0.00
5668,393135856.15,0.00,0.00
5669,367784757.14,0.00,0.00
5670,383509055.38,0.00,0.00
5671,371891226.77,0.00,0.00
5672,368901321.65,0.00,0.00
5673,392975757.12,0.00,0.00
5674,377608600.85,0.00,0.00
5675,369142292.26,0.00,0.00
5676,382027500.15,0.00,0.00
5677,359795000.08,0.00,0.00
5678,387863651.51,0.00,0.00
5679,386645895.00,0.00,0.00
5680,368963795.90,0.00,0.00
5681,378080117.70,0.00,0.00
5682,356961812.02,0.00,0.00
5683,369657801.87,0.00,0.00
5684,388355158.33,0.00,0.00
5685,384297786.00,0.00,0.00
5686,392853935.72,0.00,0.00
5687,393073322.53,0.00,0.00
5688,395711282.73,0.00,0.00
5689,392875911.24,0.00,0.00
5690,396323021.65,0.00,0.00
5691,381609016.42,0.00,0.00
5692,377834709.64,0.00,0.00
5693,395956097.36,0.00,0.00
5694,387371141.67,0.00,0.00
5695,384437424.18,0.00,0.00
5696,368577028.04,0.00,0.00
5697,390422957.66,0.00,0.00
5698,388586238.38,0.00,0.00
5699,372208550.93,0.00,0.00
5700,390895296.10,0.00,0.00
5701,388064411.64,0.00,0.00
5702,391134059.91,0.00,0.00
5703,388317885.16,0.00,0.00
5704,388125324.49,0.00,0.00
5705,388893678.67,0.00,0.00
5706,389145411.97,0.00,0.00
5707,389199607.61,0.00,0.00
5708,377931193.35,0.00,0.00
5709,384184160.95,0.00,0.00
5710,394859665.87,0.00,0.00
5711,392431953.67,0.00,0.00
5712,383415968.89,0.00,0.00
5713,392695621.49,0.00,0.00
5714,392422773.36,0.00,0.00
5715,389088065.86,0.00,0.00
5716,365927609.68,0.00,0.00
5717,370345797.06,0.00,0.00
5718,380992603.30,0.00,0.00
5719,389475105.29,0.00,0.00
5720,386699516.53,0.00,0.00
5721,384934450.15,0.00,0.00
5722,382456155.06,0.00,0.00
5723,373470466.85,0.00,0.00
5724,389724295.62,0.00,0.00
5725,385175700.19,0.00,0.00
5726,373230208.16,0.00,0.00
5727,382293419.12,0.00,0.00
5728,385005636.93,0.00,0.00
5729,392755755.19,0.00,0.00
5730,392547959.33,0.00,0.00
5731,367968177.08,0.00,0.00
5732,382867969.75,0.00,0.00
5733,385682112.69,0.00,0.00
5734,371104229.21,0.00,0.00
5735,393147065.88,0.00,0.00
5736,373931203.37,0.00,0.00
5737,349506036.76,0.00,0.00
5738,385602924.11,0.00,0.00
5739,388299474.95,0.00,0.00
5740,388541998.39,0.00,0.00
5741,368908821.58,0.00,0.00
5742,383321016.79,0.00,0.00
5743,393407716.04,0.00,0.00
5744,388627209.90,0.00,0.00
5745,379979880.09,0.00,0.00
5746,382005420.45,0.00,0.00
5747,377784018.52,0.00,0.00
5748,387782845.26,0.00,0.00
5749,361583678.01,0.00,0.00
5750,359546188.83,0.00,0.00
5751,369537439.11,0.00,0.00
5752,378181771.04,0.00,0.00
5753,380429845.33,0.00,0.00
5754,388203141.21,0.00,0.00
5755,391163733.72,0.00,0.00
5756,377800101.04,0.00,0.00
5757,378406338.45,0.00,0.00
5758,391447933.44,0.00,0.00
5759,383483104.71,0.00,0.00
5760,388433745.62,0.00,0.00
5761,390819336.18,0.00,0.00
5762,379264894.96,0.00,0.00
5763,365644362.69,0.00,0.00
5764,385721605.54,0.00,0.00
5765,383963517.90,0.00,0.00
5766,367177447.80,0.00,0.00
5767,392528661.25,0.00,0.00
5768,384196581.60,0.00,0.00
5769,383943839.79,0.00,0.00
5770,384206663.61,0.00,0.00
5771,386428562.16,0.00,0.00
5772,372496087.79,0.00,0.00
5773,392711930.04,0.00,0.00
5774,386675834.89,0.00,0.00
5775,384183735.85,0.00,0.00
5776,370599420.07,0.00,0.00
5777,386478091.48,0.00,0.00
5778,378587830.31,0.00,0.00
5779,381294759.75,0.00,0.00
5780,360477145.67,0.00,0.00
5781,379022473.10,0.00,0.00
5782,390758968.59,0.00,0.00
5783,390382884.26,0.00,0.00
5784,389293002.13,0.00,0.00
5785,388979236.84,0.00,0.00
5786,390108654.98,0.00,0.00
5787,390563712.60,0.00,0.00
5788,390185575.72,0.00,0.00
5789,389474347.35,0.00,0.00
5790,390283434.63,0.00,0.00
5791,389574674.13,0.00,0.00
5792,390071421.15,0.00,0.00
5793,390349554.54,0.00,0.00
5794,388206791.40,0.00,0.00
5795,389078310.97,0.00,0.00
5796,390515345.10,0.00,0.00
5797,390999423.98,0.00,0.00
5798,389223320.96,0.00,0.00
5799,390232778.07,0.00,0.00
5800,390363804.82,0.00,0.00
5801,390480887.89,0.00,0.00
5802,391696886.78,0.00,0.00
5803,391752512.22,0.00,0.00
5804,390627196.55,0.00,0.00
5805,391902590.27,0.00,0.00
5806,390758140.33,0.00,0.00
5807,392033640.38,0.00,0.00
5808,393008082.39,0.00,0.00
5809,392091086.39,0.00,0.00
5810,391026905.54,0.00,0.00
5811,388987981.80,0.00,0.00
5812,387578034.64,0.00,0.00
5813,393390802.38,0.00,0.00
5814,393438073.64,0.00,0.00
5815,391400240.42,0.00,0.00
5816,391468884.23,0.00,0.00
5817,392577822.45,0.00,0.00
5818,393850971.94,0.00,0.00
5819,392976980.45,0.00,0.00
5820,392025964.26,0.00,0.00
5821,393035118.58,0.00,0.00
5822,390338263.75,0.00,0.00
5823,390393707.28,0.00,0.00
5824,391015380.86,0.00,0.00
5825,390986200.09,0.00,0.00
5826,390850024.22,0.00,0.00
5827,391459615.95,0.00,0.00
5828,390968845.13,0.00,0.00
5829,391011929.51,0.00,0.00
5830,391154444.69,0.00,0.00
5831,391812024.12,0.00,0.00
5832,391268466.47,0.00,0.00
5833,391315612.55,0.00,0.00
5834,395215872.05,0.00,0.00
5835,387070963.38,0.00,0.00
5836,393372843.03,0.00,0.00
5837,395365842.82,0.00,0.00
5838,393512012.48,0.00,0.00
5839,394339039.33,0.00,0.00
5840,395811336.99,0.00,0.00
5841,393945311.07,0.00,0.00
5842,393986833.57,0.00,0.00
5843,394912094.83,0.00,0.00
5844,394914349.32,0.00,0.00
5845,394113792.66,0.00,0.00
5846,395058397.53,0.00,0.00
5847,395192149.88,0.00,0.00
5848,394585457.32,0.00,0.00
5849,396772830.25,0.00,0.00
5850,396848217.49,0.00,0.00
5851,392720917.46,0.00,0.00
5852,392845225.57,0.00,0.00
5853,389155226.47,0.00,0.00
5854,397310361.86,0.00,0.00
5855,395298775.20,0.00,0.00
5856,396208888.29,0.00,0.00
5857,393262616.16,0.00,0.00
5858,391943270.44,0.00,0.00
5859,391413307.67,0.00,0.00
5860,398955835.34,0.00,0.00
5861,389444645.88,0.00,0.00
5862,392064437.15,0.00,0.00
5863,391555387.26,0.00,0.00
5864,399053113.22,0.00,0.00
5865,397191365.48,0.00,0.00
5866,391688682.56,0.00,0.00
5867,397244140.62,0.00,0.00
5868,390010314.23,0.00,0.00
5869,391735495.09,0.00,0.00
5870,392480541.94,0.00,0.00
5871,390061744.93,0.00,0.00
5872,391922947.88,0.00,0.00
5873,399417739.63,0.00,0.00
5874,392476108.31,0.00,0.00
5875,396283145.90,0.00,0.00
5876,394049563.17,0.00,0.00
5877,397652253.15,0.00,0.00
5878,398497747.42,0.00,0.00
5879,396410872.22,0.00,0.00
5880,394177355.05,0.00,0.00
5881,394008551.84,0.00,0.00
5882,395070400.48,0.00,0.00
5883,396535604.00,0.00,0.00
5884,394129615.78,0.00,0.00
5885,395175107.72,0.00,0.00
5886,395217207.67,0.00,0.00
5887,394240075.11,0.00,0.00
5888,395228841.78,0.00,0.00
5889,394181147.10,0.00,0.00
5890,394582934.62,0.00,0.00
5891,394334713.70,0.00,0.00
5892,395268055.20,0.00,0.00
5893,394302876.95,0.00,0.00
5894,394407629.73,0.00,0.00
5895,397121551.28,0.00,0.00
5896,394530618.19,0.00,0.00
5897,397228276.01,0.00,0.00
5898,389238604.78,0.00,0.00
5899,397289848.09,0.00,0.00
5900,396821971.42,0.00,0.00
5901,395283032.89,0.00,0.00
5902,389370465.04,0.00,0.00
5903,390533663.27,0.00,0.00
5904,397436053.04,0.00,0.00
5905,396952358.96,0.00,0.00
5906,397490576.03,0.00,0.00
5907,390581608.30,0.00,0.00
5908,389346389.77,0.00,0.00
5909,390507379.53,0.00,0.00
5910,389661022.90,0.00,0.00
5911,390824030.64,0.00,0.00
5912,389698703.29,0.00,0.00
5913,390849783.66,0.00,0.00
5914,389645232.92,0.00,0.00
5915,397406955.72,0.00,0.00
5916,393358021.02,0.00,0.00
5917,393951072.93,0.00,0.00
5918,389761906.39,0.00,0.00
5919,393245093.58,0.00,0.00
5920,389837981.94,0.00,0.00
5921,394440414.91,0.00,0.00
5922,393211461.31,0.00,0.00
5923,393534869.67,0.00,0.00
5924,393578854.56,0.00,0.00
5925,397311887.50,0.00,0.00
5926,393541732.07,0.00,0.00
5927,385002707.48,0.00,0.00
5928,394904804.23,0.00,0.00
5929,393659456.73,0.00,0.00
5930,394941268.92,0.00,0.00
5931,389962457.66,0.00,0.00
5932,393754267.45,0.00,0.00
5933,397765425.21,0.00,0.00
5934,390026988.03,0.00,0.00
5935,397812538.39,0.00,0.00
5936,389867182.25,0.00,0.00
5937,395149443.15,0.00,0.00
5938,393337136.51,0.00,0.00
5939,385239568.95,0.00,0.00
5940,395055729.63,0.00,0.00
5941,393198066.23,0.00,0.00
5942,395359805.11,0.00,0.00
5943,389239306.69,0.00,0.00
5944,392647549.39,0.00,0.00
5945,393228600.98,0.00,0.00
5946,390554271.94,0.00,0.00
5947,389093280.79,0.00,0.00
5948,395797052.62,0.00,0.00
5949,395774504.42,0.00,0.00
5950,393875344.51,0.00,0.00
5951,393114172.46,0.00,0.00
5952,393142788.41,0.00,0.00
5953,393988413.81,0.00,0.00
5954,386664207.94,0.00,0.00
5955,387463854.55,0.00,0.00
5956,386685501.81,0.00,0.00
5957,394046568.16,0.00,0.00
5958,394922566.41,0.00,0.00
5959,396196516.75,0.00,0.00
5960,397538471.22,0.00,0.00
5961,387303700.21,0.00,0.00
5962,394184229.85,0.00,0.00
5963,395053070.31,0.00,0.00
5964,387666099.07,0.00,0.00
5965,397590375.90,0.00,0.00
5966,387765600.68,0.00,0.00
5967,397674063.44,0.00,0.00
5968,387096460.58,0.00,0.00
5969,387790512.32,0.00,0.00
5970,397701267.00,0.00,0.00
5971,381703359.60,0.00,0.00
5972,395468218.33,0.00,0.00
5973,392924855.47,0.00,0.00
5974,387294641.49,0.00,0.00
5975,394836356.40,0.00,0.00
5976,390476767.06,0.00,0.00
5977,389893182.04,0.00,0.00
5978,390324639.80,0.00,0.00
5979,382932219.98,0.00,0.00
5980,390760153.53,0.00,0.00
5981,387732585.19,0.00,0.00
5982,390866664.89,0.00,0.00
5983,390140493.15,0.00,0.00
5984,391419999.36,0.00,0.00
5985,391357234.72,0.00,0.00
5986,386129007.10,0.00,0.00
5987,391870598.08,0.00,0.00
5988,394988615.75,0.00,0.00
5989,391892204.76,0.00,0.00
5990,395195454.12,0.00,0.00
5991,390436642.89,0.00,0.00
5992,386698252.92,0.00,0.00
5993,395782744.88,0.00,0.00
5994,390760180.95,0.00,0.00
5995,392547473.43,0.00,0.00
5996,395785104.99,0.00,0.00
5997,390784163.48,0.00,0.00
5998,385297068.83,0.00,0.00
5999,385719724.42,0.00,0.00
6000,395496294.50,0.00,0.00
6001,394377319.57,0.00,0.00
6002,392976376.77,0.00,0.00
6003,392982459.07,0.00,0.00
6004,395502943.04,0.00,0.00
6005,394466832.40,0.00,0.00
6006,386848663.81,0.00,0.00
6007,395602560.76,0.00,0.00
6008,386125723.36,0.00,0.00
6009,390186574.70,0.00,0.00
6010,395721037.15,0.00,0.00
6011,394872402.43,0.00,0.00
6012,401188001.63,0.00,0.00
6013,394892365.46,0.00,0.00
6014,388459779.98,0.00,0.00
6015,388488353.97,0.00,0.00
6016,390442817.69,0.00,0.00
6017,389229376.79,0.00,0.00
6018,396162222.62,0.00,0.00
6019,393809106.83,0.00,0.00
6020,396040348.05,0.00,0.00
6021,393907627.82,0.00,0.00
6022,396456716.30,0.00,0.00
6023,388911449.67,0.00,0.00
6024,396495716.81,0.00,0.00
6025,395552040.58,0.00,0.00
6026,396508581.40,0.00,0.00
6027,394345422.03,0.00,0.00
6028,383296886.21,0.00,0.00
6029,392712199.21,0.00,0.00
6030,389546185.49,0.00,0.00
6031,388522839.78,0.00,0.00
6032,387242729.19,0.00,0.00
6033,396301257.61,0.00,0.00
6034,387675854.21,0.00,0.00
6035,390526566.27,0.00,0.00
6036,387768052.82,0.00,0.00
6037,389975714.92,0.00,0.00
6038,390902425.53,0.00,0.00
6039,387804412.13,0.00,0.00
6040,390999024.63,0.00,0.00
6041,382148785.35,0.00,0.00
6042,391032593.97,0.00,0.00
6043,393155588.15,0.00,0.00
6044,390663595.20,0.00,0.00
6045,384574823.14,0.00,0.00
6046,398657790.90,0.00,0.00
6047,393613079.07,0.00,0.00
6048,393624336.48,0.00,0.00
6049,386741246.22,0.00,0.00
6050,388142194.99,0.00,0.00
6051,398995862.48,0.00,0.00
6052,400461184.02,0.00,0.00
6053,393655379.77,0.00,0.00
6054,400571141.96,0.00,0.00
6055,399185522.08,0.00,0.00
6056,391130624.06,0.00,0.00
6057,395115359.31,0.00,0.00
6058,393325777.77,0.00,0.00
6059,390622962.00,0.00,0.00
6060,384937403.92,0.00,0.00
6061,394103470.09,0.00,0.00
6062,389932076.69,0.00,0.00
6063,401061431.17,0.00,0.00
6064,391603264.57,0.00,0.00
6065,390742242.57,0.00,0.00
6066,391620114.33,0.00,0.00
6067,395451082.23,0.00,0.00
6068,385963807.34,0.00,0.00
6069,390831880.57,0.00,0.00
6070,395882685.18,0.00,0.00
6071,394438263.18,0.00,0.00
6072,390345442.53,0.00,0.00
6073,390368620.63,0.00,0.00
6074,395979718.69,0.00,0.00
6075,384292381.53,0.00,0.00
6076,385098002.67,0.00,0.00
6077,396398335.70,0.00,0.00
6078,394069587.95,0.00,0.00
6079,391884282.11,0.00,0.00
6080,394379788.88,0.00,0.00
6081,394431933.64,0.00,0.00
6082,391338253.02,0.00,0.00
6083,392927461.39,0.00,0.00
6084,389063822.98,0.00,0.00
6085,385863950.73,0.00,0.00
6086,396849009.99,0.00,0.00
6087,396869429.35,0.00,0.00
6088,393028007.03,0.00,0.00
6089,389482221.60,0.00,0.00
6090,386539924.86,0.00,0.00
6091,396886266.95,0.00,0.00
6092,391470905.54,0.00,0.00
6093,393418355.23,0.00,0.00
6094,389881465.91,0.00,0.00
6095,387795488.83,0.00,0.00
6096,388224014.76,0.00,0.00
6097,388304439.07,0.00,0.00
6098,388331821.68,0.00,0.00
6099,383441546.20,0.00,0.00
6100,389731686.83,0.00,0.00
6101,388813241.72,0.00,0.00
6102,389796047.45,0.00,0.00
6103,388882984.64,0.00,0.00
6104,388979844.81,0.00,0.00
6105,388839193.11,0.00,0.00
6106,398477048.40,0.00,0.00
6107,390179541.35,0.00,0.00
6108,398582465.89,0.00,0.00
6109,384910706.28,0.00,0.00
6110,390282806.87,0.00,0.00
6111,389300267.93,0.00,0.00
6112,384308125.97,0.00,0.00
6113,389299591.06,0.00,0.00
6114,384142710.92,0.00,0.00
6115,398991055.73,0.00,0.00
6116,393468122.01,0.00,0.00
6117,390713758.23,0.00,0.00
6118,393898017.17,0.00,0.00
6119,393937853.81,0.00,0.00
6120,398976176.98,0.00,0.00
6121,393811133.38,0.00,0.00
6122,391277409.79,0.00,0.00
6123,399085842.85,0.00,0.00
6124,386052329.06,0.00,0.00
6125,399197544.34,0.00,0.00
6126,386454672.57,0.00,0.00
6127,394704490.42,0.00,0.00
6128,386567431.45,0.00,0.00
6129,381174273.25,0.00,0.00
6130,386710733.65,0.00,0.00
6131,389144584.18,0.00,0.00
6132,395091265.44,0.00,0.00
6133,390520206.93,0.00,0.00
6134,395185398.82,0.00,0.00
6135,385592782.74,0.00,0.00
6136,395288424.25,0.00,0.00
6137,390382570.27,0.00,0.00
6138,400273922.44,0.00,0.00
6139,396560747.86,0.00,0.00
6140,389504904.99,0.00,0.00
6141,396639487.74,0.00,0.00
6142,394670408.01,0.00,0.00
6143,385944888.11,0.00,0.00
6144,388556074.62,0.00,0.00
6145,395512984.99,0.00,0.00
6146,390940854.55,0.00,0.00
6147,394775183.92,0.00,0.00
6148,397064698.46,0.00,0.00
6149,394878046.75,0.00,0.00
6150,391050415.52,0.00,0.00
6151,397172600.27,0.00,0.00
6152,397597351.31,0.00,0.00
6153,397704793.69,0.00,0.00
6154,395707637.31,0.00,0.00
6155,391993410.11,0.00,0.00
6156,388896991.97,0.00,0.00
6157,389637284.04,0.00,0.00
6158,383358225.58,0.00,0.00
6159,391829675.67,0.00,0.00
6160,392115641.59,0.00,0.00
6161,390008758.54,0.00,0.00
6162,392222025.39,0.00,0.00
6163,389309782.98,0.00,0.00
6164,392245487.45,0.00,0.00
6165,389322143.55,0.00,0.00
6166,387532955.17,0.00,0.00
6167,384279036.05,0.00,0.00
6168,390491798.16,0.00,0.00
6169,389433774.71,0.00,0.00
6170,397780165.20,0.00,0.00
6171,385233675.24,0.00,0.00
6172,394117266.18,0.00,0.00
6173,389538043.74,0.00,0.00
6174,383995519.16,0.00,0.00
6175,394209890.37,0.00,0.00
6176,389015388.25,0.00,0.00
