task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
1799,121457.82,0.00,0.00
1800,110978.60,0.00,0.00
1801,114901.78,0.00,0.00
1802,102561.24,0.00,0.00
1803,129392.86,0.00,0.00
1804,116472.96,0.00,0.00
1805,131821.39,0.00,0.00
1806,137660.74,0.00,0.00
1807,153323.17,0.00,0.00
1808,137148.62,0.00,0.00
1809,135289.91,0.00,0.00
1810,155162.10,0.00,0.00
1811,124625.44,0.00,0.00
1812,153575.90,0.00,0.00
1813,114925.62,0.00,0.00
1814,146813.63,0.00,0.00
1815,111391.54,0.00,0.00
1816,138893.84,0.00,0.00
1817,130033.97,0.00,0.00
1818,122221.71,0.00,0.00
1819,125260.83,0.00,0.00
1820,118160.01,0.00,0.00
1821,122408.39,0.00,0.00
1822,110914.47,0.00,0.00
1823,114388.47,0.00,0.00
1824,107303.38,0.00,0.00
1825,112823.96,0.00,0.00
1826,106122.02,0.00,0.00
1827,108719.11,0.00,0.00
1828,120791.67,0.00,0.00
1829,115897.66,0.00,0.00
1830,142708.54,0.00,0.00
1831,109499.93,0.00,0.00
1832,143592.60,0.00,0.00
1833,105878.59,0.00,0.00
1834,140094.76,0.00,0.00
1835,100522.76,0.00,0.00
1836,141656.16,0.00,0.00
1837,94902.28,0.00,0.00
1838,140157.94,0.00,0.00
1839,108489.51,0.00,0.00
1840,136101.48,0.00,0.00
1841,111715.56,0.00,0.00
1842,134259.70,0.00,0.00
1843,109160.66,0.00,0.00
1844,131409.65,0.00,0.00
1845,126659.39,0.00,0.00
1846,121456.15,0.00,0.00
1847,118430.85,0.00,0.00
1848,139604.33,0.00,0.00
1849,135301.83,0.00,0.00
1850,119292.50,0.00,0.00
1851,136962.41,0.00,0.00
1852,122783.90,0.00,0.00
1853,120785.71,0.00,0.00
1854,142750.98,0.00,0.00
1855,138787.98,0.00,0.00
1856,138623.00,0.00,0.00
1857,154337.41,0.00,0.00
1858,134635.45,0.00,0.00
1859,124319.31,0.00,0.00
1860,146007.54,0.00,0.00
1861,118652.58,0.00,0.00
1862,138313.77,0.00,0.00
1863,98835.95,0.00,0.00
1864,136836.29,0.00,0.00
1865,96569.78,0.00,0.00
1866,149286.51,0.00,0.00
1867,146535.40,0.00,0.00
1868,130308.15,0.00,0.00
1869,144422.77,0.00,0.00
1870,127598.76,0.00,0.00
1871,140777.35,0.00,0.00
1872,123885.87,0.00,0.00
1873,139354.71,0.00,0.00
1874,124219.18,0.00,0.00
1875,135829.21,0.00,0.00
1876,119146.82,0.00,0.00
1877,107378.48,0.00,0.00
1878,127301.93,0.00,0.00
1879,96539.97,0.00,0.00
1880,118200.30,0.00,0.00
1881,90923.79,0.00,0.00
1882,109723.81,0.00,0.00
1883,85126.64,0.00,0.00
1884,107015.37,0.00,0.00
1885,94850.78,0.00,0.00
1886,127147.91,0.00,0.00
1887,124151.71,0.00,0.00
1888,108626.84,0.00,0.00
1889,121141.43,0.00,0.00
1890,108332.63,0.00,0.00
1891,119759.80,0.00,0.00
1892,128505.95,0.00,0.00
1893,137223.72,0.00,0.00
1894,125609.87,0.00,0.00
1895,140128.14,0.00,0.00
1896,123573.78,0.00,0.00
1897,115271.57,0.00,0.00
1898,100297.69,0.00,0.00
1899,168722.39,0.00,0.00
1900,128595.11,0.00,0.00
1901,139826.06,0.00,0.00
1902,126395.23,0.00,0.00
1903,137854.34,0.00,0.00
1904,121539.12,0.00,0.00
1905,136109.83,0.00,0.00
1906,118501.90,0.00,0.00
1907,114805.46,0.00,0.00
1908,153784.04,0.00,0.00
1909,126158.00,0.00,0.00
1910,155076.50,0.00,0.00
1911,118432.52,0.00,0.00
1912,148320.91,0.00,0.00
1913,109098.91,0.00,0.00
1914,138688.33,0.00,0.00
1915,131964.21,0.00,0.00
1916,121189.59,0.00,0.00
1917,120929.72,0.00,0.00
1918,145183.32,0.00,0.00
1919,100664.85,0.00,0.00
1920,146268.84,0.00,0.00
1921,97197.06,0.00,0.00
1922,159965.28,0.00,0.00
1923,154767.99,0.00,0.00
1924,110099.08,0.00,0.00
1925,149813.41,0.00,0.00
1926,124034.17,0.00,0.00
1927,126609.09,0.00,0.00
1928,117817.64,0.00,0.00
1929,120595.46,0.00,0.00
1930,117152.93,0.00,0.00
1931,114448.79,0.00,0.00
1932,113410.23,0.00,0.00
1933,106697.32,0.00,0.00
1934,130843.64,0.00,0.00
1935,96173.76,0.00,0.00
1936,127955.68,0.00,0.00
1937,120982.17,0.00,0.00
1938,136904.00,0.00,0.00
1939,140157.70,0.00,0.00
1940,129798.89,0.00,0.00
1941,137789.25,0.00,0.00
1942,129737.38,0.00,0.00
1943,136518.48,0.00,0.00
1944,123969.32,0.00,0.00
1945,129811.05,0.00,0.00
1946,111305.48,0.00,0.00
1947,115776.30,0.00,0.00
1948,104551.79,0.00,0.00
1949,111253.26,0.00,0.00
1950,117516.28,0.00,0.00
1951,125165.94,0.00,0.00
1952,128432.75,0.00,0.00
1953,119929.55,0.00,0.00
1954,140827.18,0.00,0.00
1955,112143.28,0.00,0.00
1956,132604.84,0.00,0.00
1957,108888.86,0.00,0.00
1958,133379.22,0.00,0.00
1959,103781.94,0.00,0.00
1960,132244.35,0.00,0.00
1961,97315.31,0.00,0.00
1962,131360.29,0.00,0.00
1963,133749.72,0.00,0.00
1964,118547.20,0.00,0.00
1965,127458.33,0.00,0.00
1966,112869.26,0.00,0.00
1967,108537.91,0.00,0.00
1968,142821.31,0.00,0.00
1969,133314.61,0.00,0.00
1970,116130.59,0.00,0.00
1971,126917.36,0.00,0.00
1972,111941.10,0.00,0.00
1973,122329.71,0.00,0.00
1974,108188.63,0.00,0.00
1975,122691.15,0.00,0.00
1976,108366.97,0.00,0.00
1977,116944.55,0.00,0.00
1978,121253.49,0.00,0.00
1979,133517.03,0.00,0.00
1980,120089.53,0.00,0.00
1981,133645.06,0.00,0.00
1982,122068.41,0.00,0.00
1983,129627.47,0.00,0.00
1984,115619.90,0.00,0.00
1985,128528.59,0.00,0.00
1986,110154.63,0.00,0.00
1987,124138.36,0.00,0.00
1988,127063.04,0.00,0.00
1989,131959.20,0.00,0.00
1990,120184.18,0.00,0.00
1991,121634.72,0.00,0.00
1992,152080.77,0.00,0.00
1993,120366.10,0.00,0.00
1994,150529.38,0.00,0.00
1995,116217.61,0.00,0.00
1996,151703.36,0.00,0.00
1997,112851.62,0.00,0.00
1998,146531.82,0.00,0.00
1999,109692.81,0.00,0.00
2000,144902.94,0.00,0.00
2001,100287.68,0.00,0.00
2002,140431.40,0.00,0.00
2003,91798.07,0.00,0.00
2004,129739.52,0.00,0.00
2005,89111.57,0.00,0.00
2006,122818.71,0.00,0.00
2007,117109.30,0.00,0.00
2008,103718.04,0.00,0.00
2009,117133.14,0.00,0.00
2010,123646.02,0.00,0.00
2011,127733.71,0.00,0.00
2012,122807.50,0.00,0.00
2013,123952.39,0.00,0.00
2014,121680.50,0.00,0.00
2015,118778.94,0.00,0.00
2016,116982.46,0.00,0.00
2017,116050.96,0.00,0.00
2018,108707.43,0.00,0.00
2019,105561.02,0.00,0.00
2020,123795.03,0.00,0.00
2021,123451.23,0.00,0.00
2022,142869.47,0.00,0.00
2023,122130.39,0.00,0.00
2024,143509.39,0.00,0.00
2025,118916.75,0.00,0.00
2026,144846.20,0.00,0.00
2027,113155.13,0.00,0.00
2028,140631.44,0.00,0.00
2029,102287.29,0.00,0.00
2030,134635.45,0.00,0.00
2031,98532.92,0.00,0.00
2032,125765.56,0.00,0.00
2033,119932.41,0.00,0.00
2034,111767.77,0.00,0.00
2035,107223.75,0.00,0.00
2036,127799.51,0.00,0.00
2037,102301.12,0.00,0.00
2038,124801.40,0.00,0.00
2039,96401.21,0.00,0.00
2040,119219.54,0.00,0.00
2041,91151.00,0.00,0.00
2042,112815.14,0.00,0.00
2043,85820.67,0.00,0.00
2044,109604.84,0.00,0.00
2045,78707.93,0.00,0.00
2046,104224.68,0.00,0.00
2047,102823.73,0.00,0.00
2048,114551.31,0.00,0.00
2049,116380.21,0.00,0.00
2050,130876.54,0.00,0.00
2051,134550.57,0.00,0.00
2052,128433.23,0.00,0.00
2053,127666.95,0.00,0.00
2054,119983.43,0.00,0.00
2055,128207.21,0.00,0.00
2056,114207.98,0.00,0.00
2057,94587.56,0.00,0.00
2058,127884.86,0.00,0.00
2059,106480.12,0.00,0.00
2060,142876.39,0.00,0.00
2061,99298.95,0.00,0.00
2062,124540.81,0.00,0.00
2063,119830.85,0.00,0.00
2064,113420.25,0.00,0.00
2065,116091.73,0.00,0.00
2066,109152.08,0.00,0.00
2067,108994.48,0.00,0.00
2068,127156.97,0.00,0.00
2069,106323.48,0.00,0.00
2070,142058.61,0.00,0.00
2071,119298.70,0.00,0.00
2072,158772.95,0.00,0.00
2073,110898.73,0.00,0.00
2074,145272.97,0.00,0.00
2075,103147.03,0.00,0.00
2076,138923.41,0.00,0.00
2077,97736.12,0.00,0.00
2078,134266.85,0.00,0.00
2079,92270.37,0.00,0.00
2080,129950.05,0.00,0.00
2081,85179.33,0.00,0.00
2082,129348.04,0.00,0.00
2083,103299.86,0.00,0.00
2084,125555.04,0.00,0.00
2085,98114.73,0.00,0.00
2086,117459.30,0.00,0.00
2087,105487.11,0.00,0.00
2088,123304.13,0.00,0.00
2089,133983.61,0.00,0.00
2090,120883.46,0.00,0.00
2091,133187.06,0.00,0.00
2092,104247.09,0.00,0.00
2093,148383.38,0.00,0.00
2094,118381.02,0.00,0.00
2095,129887.10,0.00,0.00
2096,112086.53,0.00,0.00
2097,120702.51,0.00,0.00
2098,105831.15,0.00,0.00
2099,116296.53,0.00,0.00
2100,100759.27,0.00,0.00
2101,113479.85,0.00,0.00
2102,98470.21,0.00,0.00
2103,110232.59,0.00,0.00
2104,112782.72,0.00,0.00
2105,123739.48,0.00,0.00
2106,109313.01,0.00,0.00
2107,99728.82,0.00,0.00
2108,118272.07,0.00,0.00
2109,114021.78,0.00,0.00
2110,115013.36,0.00,0.00
2111,124604.70,0.00,0.00
2112,108277.80,0.00,0.00
2113,120354.18,0.00,0.00
2114,104564.43,0.00,0.00
2115,114820.72,0.00,0.00
2116,99685.91,0.00,0.00
2117,112864.02,0.00,0.00
2118,97430.71,0.00,0.00
2119,111720.09,0.00,0.00
2120,98001.48,0.00,0.00
2121,127871.27,0.00,0.00
2122,116049.77,0.00,0.00
2123,123093.37,0.00,0.00
2124,112182.62,0.00,0.00
2125,115665.91,0.00,0.00
2126,105859.52,0.00,0.00
2127,103277.68,0.00,0.00
2128,129824.64,0.00,0.00
2129,97423.55,0.00,0.00
2130,127910.14,0.00,0.00
2131,121034.62,0.00,0.00
2132,131712.68,0.00,0.00
2133,133789.54,0.00,0.00
2134,127059.70,0.00,0.00
2135,132634.16,0.00,0.00
2136,126506.33,0.00,0.00
2137,132011.89,0.00,0.00
2138,121986.87,0.00,0.00
2139,129348.04,0.00,0.00
2140,120559.22,0.00,0.00
2141,125659.94,0.00,0.00
2142,116661.55,0.00,0.00
2143,122231.96,0.00,0.00
2144,113133.43,0.00,0.00
2145,117643.83,0.00,0.00
2146,104352.24,0.00,0.00
2147,110988.38,0.00,0.00
2148,100307.46,0.00,0.00
2149,95347.40,0.00,0.00
2150,120154.62,0.00,0.00
2151,119559.05,0.00,0.00
2152,108107.33,0.00,0.00
2153,108442.54,0.00,0.00
2154,138304.47,0.00,0.00
2155,104864.84,0.00,0.00
2156,133415.94,0.00,0.00
2157,101189.37,0.00,0.00
2158,132461.31,0.00,0.00
2159,116539.96,0.00,0.00
2160,135236.74,0.00,0.00
2161,114040.14,0.00,0.00
2162,134593.49,0.00,0.00
2163,135523.32,0.00,0.00
2164,136955.50,0.00,0.00
2165,135327.58,0.00,0.00
2166,136016.13,0.00,0.00
2167,150322.44,0.00,0.00
2168,117839.81,0.00,0.00
2169,113014.70,0.00,0.00
2170,165709.50,0.00,0.00
2171,163092.61,0.00,0.00
2172,144113.06,0.00,0.00
2173,139138.22,0.00,0.00
2174,165449.86,0.00,0.00
2175,132874.01,0.00,0.00
2176,158642.77,0.00,0.00
2177,129642.96,0.00,0.00
2178,153226.14,0.00,0.00
2179,126425.98,0.00,0.00
2180,149081.23,0.00,0.00
2181,120312.93,0.00,0.00
2182,109654.19,0.00,0.00
2183,81449.03,0.00,0.00
2184,173712.49,0.00,0.00
2185,146189.45,0.00,0.00
2186,100135.33,0.00,0.00
2187,108854.06,0.00,0.00
2188,163517.71,0.00,0.00
2189,127041.82,0.00,0.00
2190,143183.95,0.00,0.00
2191,126764.30,0.00,0.00
2192,145187.85,0.00,0.00
2193,200308.08,0.00,0.00
2194,115181.68,0.00,0.00
2195,177938.22,0.00,0.00
2196,129882.57,0.00,0.00
2197,143196.11,0.00,0.00
2198,198188.07,0.00,0.00
2199,132471.32,0.00,0.00
2200,156744.96,0.00,0.00
2201,126316.31,0.00,0.00
2202,152231.69,0.00,0.00
2203,121877.67,0.00,0.00
2204,146255.49,0.00,0.00
2205,119984.63,0.00,0.00
2206,142641.31,0.00,0.00
2207,114356.99,0.00,0.00
2208,136589.29,0.00,0.00
2209,109359.50,0.00,0.00
2210,130823.37,0.00,0.00
2211,100417.85,0.00,0.00
2212,121870.76,0.00,0.00
2213,118857.15,0.00,0.00
2214,117772.34,0.00,0.00
2215,134083.27,0.00,0.00
2216,117809.77,0.00,0.00
2217,113834.14,0.00,0.00
2218,130762.82,0.00,0.00
2219,106911.42,0.00,0.00
2220,129295.83,0.00,0.00
2221,96040.25,0.00,0.00
2222,122180.70,0.00,0.00
2223,90238.09,0.00,0.00
2224,117994.07,0.00,0.00
2225,84767.10,0.00,0.00
2226,114228.25,0.00,0.00
2227,108772.99,0.00,0.00
2228,140477.18,0.00,0.00
2229,138175.49,0.00,0.00
2230,157396.55,0.00,0.00
2231,139218.81,0.00,0.00
2232,157391.07,0.00,0.00
2233,136082.17,0.00,0.00
2234,158746.00,0.00,0.00
2235,115206.24,0.00,0.00
2236,158979.89,0.00,0.00
2237,110240.22,0.00,0.00
2238,175177.57,0.00,0.00
2239,106195.45,0.00,0.00
2240,170187.23,0.00,0.00
2241,115677.83,0.00,0.00
2242,164849.76,0.00,0.00
2243,109071.97,0.00,0.00
2244,142198.32,0.00,0.00
2245,104518.89,0.00,0.00
2246,132894.04,0.00,0.00
2247,97084.05,0.00,0.00
2248,125420.33,0.00,0.00
2249,88366.99,0.00,0.00
2250,116993.90,0.00,0.00
2251,110578.78,0.00,0.00
2252,123536.59,0.00,0.00
2253,122442.01,0.00,0.00
2254,126092.67,0.00,0.00
2255,117871.76,0.00,0.00
2256,123126.75,0.00,0.00
2257,113430.50,0.00,0.00
2258,118883.61,0.00,0.00
2259,124322.89,0.00,0.00
2260,154893.40,0.00,0.00
2261,127141.48,0.00,0.00
2262,156880.86,0.00,0.00
2263,120707.04,0.00,0.00
2264,156193.26,0.00,0.00
2265,107569.46,0.00,0.00
2266,151615.14,0.00,0.00
2267,103197.57,0.00,0.00
2268,154859.07,0.00,0.00
2269,116968.15,0.00,0.00
2270,150904.66,0.00,0.00
2271,107179.16,0.00,0.00
2272,127636.67,0.00,0.00
2273,102521.90,0.00,0.00
2274,120172.98,0.00,0.00
2275,99929.57,0.00,0.00
2276,117331.27,0.00,0.00
2277,97370.15,0.00,0.00
2278,115225.79,0.00,0.00
2279,107656.48,0.00,0.00
2280,107299.09,0.00,0.00
2281,119229.79,0.00,0.00
2282,125324.96,0.00,0.00
2283,136085.75,0.00,0.00
2284,124200.34,0.00,0.00
2285,131305.22,0.00,0.00
2286,122048.85,0.00,0.00
2287,132787.23,0.00,0.00
2288,119166.37,0.00,0.00
2289,131807.57,0.00,0.00
2290,114052.53,0.00,0.00
2291,127126.93,0.00,0.00
2292,111512.90,0.00,0.00
2293,102024.56,0.00,0.00
2294,123033.76,0.00,0.00
2295,96640.35,0.00,0.00
2296,114731.55,0.00,0.00
2297,89143.99,0.00,0.00
2298,108955.38,0.00,0.00
2299,84397.08,0.00,0.00
2300,102944.37,0.00,0.00
2301,77853.68,0.00,0.00
2302,94467.88,0.00,0.00
2303,91955.90,0.00,0.00
2304,133317.71,0.00,0.00
2305,130841.73,0.00,0.00
2306,155166.86,0.00,0.00
2307,115628.24,0.00,0.00
2308,154526.23,0.00,0.00
2309,112159.25,0.00,0.00
2310,171167.61,0.00,0.00
2311,115966.80,0.00,0.00
2312,169023.04,0.00,0.00
2313,130923.27,0.00,0.00
2314,166426.18,0.00,0.00
2315,124554.16,0.00,0.00
2316,146634.82,0.00,0.00
2317,120062.35,0.00,0.00
2318,147053.48,0.00,0.00
2319,115804.91,0.00,0.00
2320,142203.33,0.00,0.00
2321,110669.85,0.00,0.00
2322,138025.05,0.00,0.00
2323,107980.73,0.00,0.00
2324,134196.52,0.00,0.00
2325,123768.81,0.00,0.00
2326,114527.23,0.00,0.00
2327,114047.29,0.00,0.00
2328,134455.44,0.00,0.00
2329,137588.26,0.00,0.00
2330,134274.48,0.00,0.00
2331,137885.81,0.00,0.00
2332,116565.70,0.00,0.00
2333,150555.37,0.00,0.00
2334,130325.32,0.00,0.00
2335,126001.60,0.00,0.00
2336,126333.00,0.00,0.00
2337,118190.77,0.00,0.00
2338,116015.67,0.00,0.00
2339,109976.77,0.00,0.00
2340,110886.34,0.00,0.00
2341,105820.42,0.00,0.00
2342,104488.13,0.00,0.00
2343,97266.20,0.00,0.00
2344,96198.56,0.00,0.00
2345,93531.61,0.00,0.00
2346,113561.63,0.00,0.00
2347,108549.59,0.00,0.00
2348,126977.92,0.00,0.00
2349,130930.90,0.00,0.00
2350,125618.22,0.00,0.00
2351,118909.12,0.00,0.00
2352,145388.60,0.00,0.00
2353,116275.07,0.00,0.00
2354,144840.72,0.00,0.00
2355,109191.89,0.00,0.00
2356,144806.86,0.00,0.00
2357,103601.69,0.00,0.00
2358,143229.48,0.00,0.00
2359,99159.48,0.00,0.00
2360,138287.54,0.00,0.00
2361,95540.52,0.00,0.00
2362,135665.66,0.00,0.00
2363,112369.06,0.00,0.00
2364,132890.70,0.00,0.00
2365,111777.31,0.00,0.00
2366,128564.83,0.00,0.00
2367,122401.24,0.00,0.00
2368,107661.96,0.00,0.00
2369,136011.12,0.00,0.00
2370,139561.65,0.00,0.00
2371,146159.17,0.00,0.00
2372,137620.69,0.00,0.00
2373,147024.63,0.00,0.00
2374,135425.09,0.00,0.00
2375,146838.67,0.00,0.00
2376,131838.56,0.00,0.00
2377,147068.50,0.00,0.00
2378,116641.52,0.00,0.00
2379,161383.87,0.00,0.00
2380,115343.09,0.00,0.00
2381,156718.02,0.00,0.00
2382,126378.30,0.00,0.00
2383,133603.57,0.00,0.00
2384,115727.90,0.00,0.00
2385,121211.77,0.00,0.00
2386,107001.54,0.00,0.00
2387,115832.81,0.00,0.00
2388,103532.08,0.00,0.00
2389,110435.49,0.00,0.00
2390,117661.24,0.00,0.00
2391,118234.87,0.00,0.00
2392,148284.91,0.00,0.00
2393,114406.59,0.00,0.00
2394,148635.63,0.00,0.00
2395,111814.26,0.00,0.00
2396,150084.02,0.00,0.00
2397,101458.31,0.00,0.00
2398,145997.76,0.00,0.00
2399,96373.08,0.00,0.00
2400,138502.12,0.00,0.00
2401,108190.06,0.00,0.00
2402,134343.86,0.00,0.00
2403,127562.76,0.00,0.00
2404,126423.12,0.00,0.00
2405,137732.51,0.00,0.00
2406,126559.97,0.00,0.00
2407,132796.05,0.00,0.00
2408,125806.33,0.00,0.00
2409,126912.83,0.00,0.00
2410,123960.02,0.00,0.00
2411,120175.60,0.00,0.00
2412,120164.39,0.00,0.00
2413,130782.37,0.00,0.00
2414,115547.66,0.00,0.00
2415,111458.30,0.00,0.00
2416,129035.23,0.00,0.00
2417,102418.66,0.00,0.00
2418,121154.79,0.00,0.00
2419,117797.14,0.00,0.00
2420,112995.62,0.00,0.00
2421,112333.77,0.00,0.00
2422,134935.14,0.00,0.00
2423,106867.31,0.00,0.00
2424,129909.75,0.00,0.00
2425,100934.27,0.00,0.00
2426,127632.86,0.00,0.00
2427,94856.02,0.00,0.00
2428,121156.69,0.00,0.00
2429,117780.92,0.00,0.00
2430,93751.19,0.00,0.00
2431,108529.33,0.00,0.00
2432,148364.07,0.00,0.00
2433,127348.90,0.00,0.00
2434,124976.87,0.00,0.00
2435,122723.10,0.00,0.00
2436,121023.18,0.00,0.00
2437,119919.30,0.00,0.00
2438,121929.41,0.00,0.00
2439,121989.73,0.00,0.00
2440,118567.71,0.00,0.00
2441,113051.18,0.00,0.00
2442,136065.01,0.00,0.00
2443,104883.67,0.00,0.00
2444,131038.90,0.00,0.00
2445,99376.44,0.00,0.00
2446,124768.26,0.00,0.00
2447,89636.80,0.00,0.00
2448,121923.92,0.00,0.00
2449,113917.11,0.00,0.00
2450,126000.17,0.00,0.00
2451,122086.05,0.00,0.00
2452,147284.03,0.00,0.00
2453,121890.07,0.00,0.00
2454,146112.20,0.00,0.00
2455,117201.81,0.00,0.00
2456,144257.07,0.00,0.00
2457,115675.45,0.00,0.00
2458,141258.00,0.00,0.00
2459,109015.70,0.00,0.00
2460,137873.65,0.00,0.00
2461,102309.47,0.00,0.00
2462,132735.49,0.00,0.00
2463,96973.18,0.00,0.00
2464,129712.10,0.00,0.00
2465,91037.75,0.00,0.00
2466,123101.71,0.00,0.00
2467,117396.12,0.00,0.00
2468,125352.86,0.00,0.00
2469,126711.85,0.00,0.00
2470,122191.43,0.00,0.00
2471,119743.59,0.00,0.00
2472,144776.58,0.00,0.00
2473,118208.89,0.00,0.00
2474,144628.52,0.00,0.00
2475,110818.86,0.00,0.00
2476,140255.93,0.00,0.00
2477,106340.41,0.00,0.00
2478,135563.37,0.00,0.00
2479,100796.94,0.00,0.00
2480,130737.07,0.00,0.00
2481,96213.34,0.00,0.00
2482,124680.52,0.00,0.00
2483,117910.39,0.00,0.00
2484,112672.09,0.00,0.00
2485,109493.26,0.00,0.00
2486,131156.68,0.00,0.00
2487,105002.40,0.00,0.00
2488,122748.85,0.00,0.00
2489,103169.92,0.00,0.00
2490,121428.73,0.00,0.00
2491,92924.36,0.00,0.00
2492,110638.38,0.00,0.00
2493,110434.29,0.00,0.00
2494,106665.13,0.00,0.00
2495,105397.46,0.00,0.00
2496,126066.92,0.00,0.00
2497,105909.11,0.00,0.00
2498,129602.43,0.00,0.00
2499,123837.95,0.00,0.00
2500,122543.81,0.00,0.00
2501,120974.06,0.00,0.00
2502,139683.49,0.00,0.00
2503,113525.87,0.00,0.00
2504,138754.61,0.00,0.00
2505,113544.46,0.00,0.00
2506,133691.31,0.00,0.00
2507,110033.27,0.00,0.00
2508,132560.97,0.00,0.00
2509,105866.43,0.00,0.00
2510,127642.39,0.00,0.00
2511,100514.89,0.00,0.00
2512,123000.62,0.00,0.00
2513,96191.41,0.00,0.00
2514,114078.52,0.00,0.00
2515,112185.48,0.00,0.00
2516,110004.19,0.00,0.00
2517,106071.95,0.00,0.00
2518,126954.79,0.00,0.00
2519,102233.41,0.00,0.00
2520,123494.39,0.00,0.00
2521,94227.79,0.00,0.00
2522,117522.00,0.00,0.00
2523,117409.23,0.00,0.00
2524,110845.57,0.00,0.00
2525,108119.01,0.00,0.00
2526,132717.61,0.00,0.00
2527,104138.37,0.00,0.00
2528,131502.39,0.00,0.00
2529,102725.27,0.00,0.00
2530,127443.08,0.00,0.00
2531,93897.82,0.00,0.00
2532,124265.67,0.00,0.00
2533,114170.07,0.00,0.00
2534,128789.19,0.00,0.00
2535,132190.47,0.00,0.00
2536,125410.32,0.00,0.00
2537,125815.87,0.00,0.00
2538,122403.38,0.00,0.00
2539,124561.31,0.00,0.00
2540,123293.40,0.00,0.00
2541,120800.97,0.00,0.00
2542,114973.31,0.00,0.00
2543,116591.93,0.00,0.00
2544,111719.37,0.00,0.00
2545,103157.76,0.00,0.00
2546,134813.79,0.00,0.00
2547,127880.57,0.00,0.00
2548,114266.63,0.00,0.00
2549,125924.11,0.00,0.00
2550,111713.65,0.00,0.00
2551,123348.95,0.00,0.00
2552,106140.85,0.00,0.00
2553,116724.01,0.00,0.00
2554,101775.65,0.00,0.00
2555,111464.26,0.00,0.00
2556,102519.99,0.00,0.00
2557,106710.20,0.00,0.00
2558,116903.78,0.00,0.00
2559,114446.64,0.00,0.00
2560,144089.22,0.00,0.00
2561,111569.64,0.00,0.00
2562,144605.16,0.00,0.00
2563,110643.86,0.00,0.00
2564,142189.03,0.00,0.00
2565,105644.46,0.00,0.00
2566,137932.54,0.00,0.00
2567,100385.67,0.00,0.00
2568,136171.10,0.00,0.00
2569,90635.06,0.00,0.00
2570,130317.21,0.00,0.00
2571,80715.66,0.00,0.00
2572,120877.03,0.00,0.00
2573,120670.80,0.00,0.00
2574,121401.07,0.00,0.00
2575,130677.22,0.00,0.00
2576,118769.41,0.00,0.00
2577,130623.10,0.00,0.00
2578,115206.72,0.00,0.00
2579,118576.29,0.00,0.00
2580,106371.40,0.00,0.00
2581,105515.24,0.00,0.00
2582,134308.10,0.00,0.00
2583,132951.97,0.00,0.00
2584,120660.31,0.00,0.00
2585,129103.18,0.00,0.00
2586,117648.36,0.00,0.00
2587,122605.32,0.00,0.00
2588,115145.92,0.00,0.00
2589,118312.36,0.00,0.00
2590,112760.07,0.00,0.00
2591,117337.70,0.00,0.00
2592,107412.34,0.00,0.00
2593,115452.05,0.00,0.00
2594,123172.76,0.00,0.00
2595,126824.62,0.00,0.00
2596,115535.97,0.00,0.00
2597,124198.68,0.00,0.00
2598,112606.76,0.00,0.00
2599,120527.27,0.00,0.00
2600,112224.34,0.00,0.00
2601,115000.49,0.00,0.00
2602,107435.94,0.00,0.00
2603,109856.84,0.00,0.00
2604,106942.65,0.00,0.00
2605,99270.11,0.00,0.00
2606,116733.79,0.00,0.00
2607,114509.11,0.00,0.00
2608,135761.50,0.00,0.00
2609,109670.40,0.00,0.00
2610,137492.90,0.00,0.00
2611,135077.95,0.00,0.00
2612,130632.88,0.00,0.00
2613,139286.99,0.00,0.00
2614,131471.16,0.00,0.00
2615,138535.02,0.00,0.00
2616,130485.77,0.00,0.00
2617,136921.64,0.00,0.00
2618,126306.06,0.00,0.00
2619,133523.70,0.00,0.00
2620,125055.31,0.00,0.00
2621,129783.15,0.00,0.00
2622,120217.08,0.00,0.00
2623,124166.01,0.00,0.00
2624,114054.92,0.00,0.00
2625,119043.83,0.00,0.00
2626,108680.01,0.00,0.00
2627,102335.69,0.00,0.00
2628,131850.48,0.00,0.00
2629,126430.75,0.00,0.00
2630,112072.71,0.00,0.00
2631,124976.63,0.00,0.00
2632,108843.09,0.00,0.00
2633,121532.68,0.00,0.00
2634,105475.90,0.00,0.00
2635,117003.44,0.00,0.00
2636,102216.96,0.00,0.00
2637,95456.84,0.00,0.00
2638,129177.09,0.00,0.00
2639,127920.87,0.00,0.00
2640,114230.39,0.00,0.00
2641,125879.76,0.00,0.00
2642,112446.78,0.00,0.00
2643,110709.19,0.00,0.00
2644,140916.59,0.00,0.00
2645,101217.27,0.00,0.00
2646,139370.44,0.00,0.00
2647,97275.50,0.00,0.00
2648,133892.06,0.00,0.00
2649,111712.69,0.00,0.00
2650,131323.58,0.00,0.00
2651,125946.76,0.00,0.00
2652,111893.89,0.00,0.00
2653,120212.79,0.00,0.00
2654,108950.38,0.00,0.00
2655,114801.41,0.00,0.00
2656,104734.90,0.00,0.00
2657,111267.81,0.00,0.00
2658,98954.68,0.00,0.00
2659,105326.18,0.00,0.00
2660,96982.24,0.00,0.00
2661,102517.37,0.00,0.00
2662,112877.37,0.00,0.00
2663,134737.01,0.00,0.00
2664,126764.06,0.00,0.00
2665,134860.75,0.00,0.00
2666,126082.18,0.00,0.00
2667,128217.46,0.00,0.00
2668,121363.88,0.00,0.00
2669,127349.14,0.00,0.00
2670,118158.10,0.00,0.00
2671,123578.55,0.00,0.00
