task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
1693,5136556.15,0.00,0.00
1694,14474467.99,0.00,0.00
1695,24484725.71,0.00,0.00
1696,5574994.09,0.00,0.00
1697,14879771.95,0.00,0.00
1698,24953465.46,0.00,0.00
1699,6027491.09,0.00,0.00
1700,15311881.07,0.00,0.00
1701,6405199.05,0.00,0.00
1702,25358581.07,0.00,0.00
1703,15760361.67,0.00,0.00
1704,25798972.37,0.00,0.00
1705,6877139.81,0.00,0.00
1706,16183132.65,0.00,0.00
1707,26108689.07,0.00,0.00
1708,7237117.77,0.00,0.00
1709,16659146.55,0.00,0.00
1710,26561200.62,0.00,0.00
1711,7707492.35,0.00,0.00
1712,17043574.57,0.00,0.00
1713,26908636.09,0.00,0.00
1714,8043719.05,0.00,0.00
1715,17390541.55,0.00,0.00
1716,8437014.10,0.00,0.00
1717,27324147.94,0.00,0.00
1718,27731122.49,0.00,0.00
1719,17945121.77,0.00,0.00
1720,8988765.00,0.00,0.00
1721,18412846.33,0.00,0.00
1722,28284890.41,0.00,0.00
1723,9467215.06,0.00,0.00
1724,18947850.47,0.00,0.00
1725,9943574.67,0.00,0.00
1726,28810565.23,0.00,0.00
1727,19417496.68,0.00,0.00
1728,10495812.65,0.00,0.00
1729,1777595.52,0.00,0.00
1730,19909669.16,0.00,0.00
1731,10971517.09,0.00,0.00
1732,2073519.71,0.00,0.00
1733,20344205.62,0.00,0.00
1734,11322011.71,0.00,0.00
1735,2451141.60,0.00,0.00
1736,20608869.31,0.00,0.00
1737,11794761.18,0.00,0.00
1738,2917789.70,0.00,0.00
1739,21202819.35,0.00,0.00
1740,12225306.99,0.00,0.00
1741,3191200.49,0.00,0.00
1742,21609230.04,0.00,0.00
1743,12585354.33,0.00,0.00
1744,3530856.61,0.00,0.00
1745,21871530.53,0.00,0.00
1746,13030163.53,0.00,0.00
1747,3974781.51,0.00,0.00
1748,22242717.98,0.00,0.00
1749,13309849.50,0.00,0.00
1750,4390145.54,0.00,0.00
1751,22653183.70,0.00,0.00
1752,13694209.10,0.00,0.00
1753,4747473.00,0.00,0.00
1754,23057388.54,0.00,0.00
1755,14148291.59,0.00,0.00
1756,5089221.24,0.00,0.00
1757,23479718.69,0.00,0.00
1758,14670142.65,0.00,0.00
1759,5491000.41,0.00,0.00
1760,23842118.02,0.00,0.00
1761,14994422.67,0.00,0.00
1762,5911623.00,0.00,0.00
1763,24270009.99,0.00,0.00
1764,15271424.77,0.00,0.00
1765,6375664.95,0.00,0.00
1766,24684958.46,0.00,0.00
1767,15682945.49,0.00,0.00
1768,6675192.83,0.00,0.00
1769,16060308.46,0.00,0.00
1770,25213921.07,0.00,0.00
1771,7035722.02,0.00,0.00
1772,16542818.07,0.00,0.00
1773,25609133.01,0.00,0.00
1774,7494065.05,0.00,0.00
1775,25881239.65,0.00,0.00
1776,16944411.52,0.00,0.00
1777,7834167.96,0.00,0.00
1778,17281029.70,0.00,0.00
1779,26453562.74,0.00,0.00
1780,8417954.92,0.00,0.00
1781,26897531.99,0.00,0.00
1782,17836819.89,0.00,0.00
1783,8753552.91,0.00,0.00
1784,27312022.45,0.00,0.00
1785,18249869.82,0.00,0.00
1786,9189319.61,0.00,0.00
1787,27623578.55,0.00,0.00
1788,18712011.34,0.00,0.00
1789,9569951.53,0.00,0.00
1790,28069972.28,0.00,0.00
1791,19075320.96,0.00,0.00
1792,10020858.53,0.00,0.00
1793,1300364.26,0.00,0.00
1794,19493301.39,0.00,0.00
1795,10425664.66,0.00,0.00
1796,1629758.60,0.00,0.00
1797,19933325.29,0.00,0.00
1798,10795247.32,0.00,0.00
1799,2022250.41,0.00,0.00
1800,20337407.35,0.00,0.00
1801,11268263.58,0.00,0.00
1802,2471038.34,0.00,0.00
1803,20568483.83,0.00,0.00
1804,11677931.79,0.00,0.00
1805,20986403.23,0.00,0.00
1806,3045304.30,0.00,0.00
1807,12066175.94,0.00,0.00
1808,21452458.62,0.00,0.00
1809,3419690.85,0.00,0.00
1810,12494904.52,0.00,0.00
1811,3897989.27,0.00,0.00
1812,21979183.44,0.00,0.00
1813,13002805.47,0.00,0.00
1814,4139180.42,0.00,0.00
1815,22256438.49,0.00,0.00
1816,13408777.95,0.00,0.00
1817,4533830.64,0.00,0.00
1818,22687611.82,0.00,0.00
1819,13677191.50,0.00,0.00
1820,4979898.69,0.00,0.00
1821,23127025.60,0.00,0.00
1822,14238806.25,0.00,0.00
1823,23493776.32,0.00,0.00
1824,5510965.11,0.00,0.00
1825,14544584.99,0.00,0.00
1826,23956981.42,0.00,0.00
1827,5949395.90,0.00,0.00
1828,15084224.94,0.00,0.00
1829,6229998.59,0.00,0.00
1830,24363797.19,0.00,0.00
1831,15319602.97,0.00,0.00
1832,24709805.01,0.00,0.00
1833,6739262.10,0.00,0.00
1834,15717226.74,0.00,0.00
1835,25085476.16,0.00,0.00
1836,7078540.80,0.00,0.00
1837,16201094.87,0.00,0.00
1838,25540025.71,0.00,0.00
1839,7545736.55,0.00,0.00
1840,16579591.75,0.00,0.00
1841,25883072.61,0.00,0.00
1842,7870334.39,0.00,0.00
1843,16919986.25,0.00,0.00
1844,8227822.54,0.00,0.00
1845,26275635.24,0.00,0.00
1846,17462317.47,0.00,0.00
1847,26672397.61,0.00,0.00
1848,8759856.22,0.00,0.00
1849,17858854.29,0.00,0.00
1850,8940671.44,0.00,0.00
1851,27119927.64,0.00,0.00
1852,18310799.36,0.00,0.00
1853,9515899.18,0.00,0.00
1854,27511710.41,0.00,0.00
1855,18647199.15,0.00,0.00
1856,9950020.31,0.00,0.00
1857,1252330.78,0.00,0.00
1858,19087831.50,0.00,0.00
1859,10344883.44,0.00,0.00
1860,1757494.93,0.00,0.00
1861,19515646.22,0.00,0.00
1862,10720029.12,0.00,0.00
1863,2164143.09,0.00,0.00
1864,19909431.22,0.00,0.00
1865,10935945.03,0.00,0.00
1866,2594783.54,0.00,0.00
1867,20341397.29,0.00,0.00
1868,11354138.85,0.00,0.00
1869,2954998.49,0.00,0.00
1870,20737486.12,0.00,0.00
1871,11905114.17,0.00,0.00
1872,20989753.96,0.00,0.00
1873,3309853.79,0.00,0.00
1874,12125753.16,0.00,0.00
1875,3753341.91,0.00,0.00
1876,21483909.37,0.00,0.00
1877,12629863.50,0.00,0.00
1878,3998914.72,0.00,0.00
1879,21761062.62,0.00,0.00
1880,12985872.03,0.00,0.00
1881,22174412.73,0.00,0.00
1882,4592915.53,0.00,0.00
1883,13466915.85,0.00,0.00
1884,4847569.94,0.00,0.00
1885,22601511.96,0.00,0.00
1886,13795184.14,0.00,0.00
1887,22985865.12,0.00,0.00
1888,5366022.11,0.00,0.00
1889,14349754.81,0.00,0.00
1890,23473377.94,0.00,0.00
1891,5836118.22,0.00,0.00
1892,14720903.40,0.00,0.00
1893,6196790.93,0.00,0.00
1894,23969947.10,0.00,0.00
1895,15203307.87,0.00,0.00
1896,24376888.75,0.00,0.00
1897,6800545.22,0.00,0.00
1898,15683951.62,0.00,0.00
1899,7231544.49,0.00,0.00
1900,25049816.85,0.00,0.00
1901,16239428.04,0.00,0.00
1902,25360679.86,0.00,0.00
1903,7767742.16,0.00,0.00
1904,16702924.73,0.00,0.00
1905,8173338.41,0.00,0.00
1906,25999123.57,0.00,0.00
1907,17118137.84,0.00,0.00
1908,8614694.12,0.00,0.00
1909,26267012.60,0.00,0.00
1910,17512200.36,0.00,0.00
1911,9253222.94,0.00,0.00
1912,26958766.22,0.00,0.00
1913,17989655.26,0.00,0.00
1914,27309658.53,0.00,0.00
1915,9747804.64,0.00,0.00
1916,18499889.85,0.00,0.00
1917,10175318.24,0.00,0.00
1918,27793143.75,0.00,0.00
1919,19162114.86,0.00,0.00
1920,10692715.17,0.00,0.00
1921,19437774.90,0.00,0.00
1922,1582014.56,0.00,0.00
1923,11160009.15,0.00,0.00
1924,19916572.33,0.00,0.00
1925,2140928.98,0.00,0.00
1926,11581324.82,0.00,0.00
1927,20346364.50,0.00,0.00
1928,2542465.45,0.00,0.00
1929,12042663.57,0.00,0.00
1930,20798757.79,0.00,0.00
1931,2945229.53,0.00,0.00
1932,12508461.48,0.00,0.00
1933,21270285.37,0.00,0.00
1934,3400339.37,0.00,0.00
1935,12953153.85,0.00,0.00
1936,21866005.90,0.00,0.00
1937,3852123.50,0.00,0.00
1938,13501211.88,0.00,0.00
1939,22227660.89,0.00,0.00
1940,4407205.10,0.00,0.00
1941,13908699.51,0.00,0.00
1942,22824161.53,0.00,0.00
1943,14348508.60,0.00,0.00
1944,4904970.65,0.00,0.00
1945,23331503.15,0.00,0.00
1946,5348314.76,0.00,0.00
1947,14903944.73,0.00,0.00
1948,23828619.72,0.00,0.00
1949,5635617.02,0.00,0.00
1950,15287514.21,0.00,0.00
1951,24293618.44,0.00,0.00
1952,6231439.35,0.00,0.00
1953,15895110.61,0.00,0.00
1954,24812826.87,0.00,0.00
1955,16276457.79,0.00,0.00
1956,6722470.76,0.00,0.00
1957,25294556.38,0.00,0.00
1958,16784605.03,0.00,0.00
1959,7278721.33,0.00,0.00
1960,25722940.68,0.00,0.00
1961,7653164.63,0.00,0.00
1962,17260572.67,0.00,0.00
1963,26215464.35,0.00,0.00
1964,8092723.85,0.00,0.00
1965,17806873.32,0.00,0.00
1966,26757531.40,0.00,0.00
1967,8641238.21,0.00,0.00
1968,18282975.20,0.00,0.00
1969,27146375.18,0.00,0.00
1970,18655876.40,0.00,0.00
1971,9248870.13,0.00,0.00
1972,27658343.79,0.00,0.00
1973,9636440.52,0.00,0.00
1974,19269918.20,0.00,0.00
1975,28105710.74,0.00,0.00
1976,10017184.26,0.00,0.00
1977,19722968.34,0.00,0.00
1978,28695215.23,0.00,0.00
1979,19969397.78,0.00,0.00
1980,10450518.37,0.00,0.00
1981,29220514.54,0.00,0.00
1982,10874927.52,0.00,0.00
1983,20592153.31,0.00,0.00
1984,11336917.16,0.00,0.00
1985,21100781.92,0.00,0.00
1986,1576575.28,0.00,0.00
1987,21345381.26,0.00,0.00
1988,11773042.68,0.00,0.00
1989,2148529.29,0.00,0.00
1990,21788216.83,0.00,0.00
1991,12199831.72,0.00,0.00
1992,2599438.91,0.00,0.00
1993,22263005.73,0.00,0.00
1994,12680502.18,0.00,0.00
1995,3104401.83,0.00,0.00
1996,22759214.88,0.00,0.00
1997,13188844.92,0.00,0.00
1998,3562223.67,0.00,0.00
1999,13602212.91,0.00,0.00
2000,23342508.79,0.00,0.00
2001,4002389.67,0.00,0.00
2002,14138746.26,0.00,0.00
2003,23940871.72,0.00,0.00
2004,4564168.21,0.00,0.00
2005,24285891.53,0.00,0.00
2006,14761185.17,0.00,0.00
2007,4854967.12,0.00,0.00
2008,24801131.96,0.00,0.00
2009,15225048.07,0.00,0.00
2010,5560907.60,0.00,0.00
2011,25308305.98,0.00,0.00
2012,5848085.17,0.00,0.00
2013,15784297.23,0.00,0.00
2014,25737551.69,0.00,0.00
2015,16138281.11,0.00,0.00
2016,6461466.79,0.00,0.00
2017,26243059.87,0.00,0.00
2018,16729027.99,0.00,0.00
2019,6931618.69,0.00,0.00
2020,26709657.67,0.00,0.00
2021,17096567.39,0.00,0.00
2022,7253855.23,0.00,0.00
2023,27103636.74,0.00,0.00
2024,17594608.07,0.00,0.00
2025,7850148.92,0.00,0.00
2026,27557476.52,0.00,0.00
2027,18043733.36,0.00,0.00
2028,8247315.17,0.00,0.00
2029,28077653.65,0.00,0.00
2030,18571511.03,0.00,0.00
2031,8768923.28,0.00,0.00
2032,28451852.80,0.00,0.00
2033,19033879.28,0.00,0.00
2034,9125241.28,0.00,0.00
2035,28944498.06,0.00,0.00
2036,19417283.54,0.00,0.00
2037,9534290.55,0.00,0.00
2038,29401192.19,0.00,0.00
2039,19811917.78,0.00,0.00
2040,10169840.81,0.00,0.00
2041,20295979.26,0.00,0.00
2042,29978622.20,0.00,0.00
2043,10633703.23,0.00,0.00
2044,20798073.77,0.00,0.00
2045,30479813.10,0.00,0.00
2046,11055323.12,0.00,0.00
2047,21221745.49,0.00,0.00
2048,11563409.33,0.00,0.00
2049,1578583.00,0.00,0.00
2050,21752991.68,0.00,0.00
2051,12031736.14,0.00,0.00
2052,2175946.95,0.00,0.00
2053,22233693.12,0.00,0.00
2054,12458051.20,0.00,0.00
2055,2655698.54,0.00,0.00
2056,22693457.37,0.00,0.00
2057,12934640.17,0.00,0.00
2058,3127495.53,0.00,0.00
2059,23211016.65,0.00,0.00
2060,13431888.10,0.00,0.00
2061,3598948.96,0.00,0.00
2062,23669204.47,0.00,0.00
2063,13854249.95,0.00,0.00
2064,4016056.78,0.00,0.00
2065,24226374.15,0.00,0.00
2066,14371411.09,0.00,0.00
2067,4564285.04,0.00,0.00
2068,24598967.08,0.00,0.00
2069,14719389.92,0.00,0.00
2070,5070417.17,0.00,0.00
2071,25168297.05,0.00,0.00
2072,15159971.95,0.00,0.00
2073,5520105.60,0.00,0.00
2074,25706647.63,0.00,0.00
2075,15742104.29,0.00,0.00
2076,6033106.80,0.00,0.00
2077,26187783.48,0.00,0.00
2078,16086287.26,0.00,0.00
2079,6393078.09,0.00,0.00
2080,26589143.75,0.00,0.00
2081,16635428.91,0.00,0.00
2082,6849064.59,0.00,0.00
2083,27085061.55,0.00,0.00
2084,16965678.22,0.00,0.00
2085,7141547.68,0.00,0.00
2086,27520710.23,0.00,0.00
2087,17428930.28,0.00,0.00
2088,7676017.05,0.00,0.00
2089,27868661.64,0.00,0.00
2090,17868426.08,0.00,0.00
2091,8069491.86,0.00,0.00
2092,28311096.19,0.00,0.00
2093,18367378.71,0.00,0.00
2094,8589806.56,0.00,0.00
2095,28842565.06,0.00,0.00
2096,18797148.94,0.00,0.00
2097,8892245.77,0.00,0.00
2098,29175779.58,0.00,0.00
2099,19131268.74,0.00,0.00
2100,9264801.03,0.00,0.00
2101,29615196.70,0.00,0.00
2102,19694359.06,0.00,0.00
2103,9835065.60,0.00,0.00
2104,30015888.69,0.00,0.00
2105,20122841.12,0.00,0.00
2106,10233041.52,0.00,0.00
2107,20335836.41,0.00,0.00
2108,30506084.92,0.00,0.00
2109,10635058.16,0.00,0.00
2110,31009630.44,0.00,0.00
2111,20949111.70,0.00,0.00
2112,11087644.58,0.00,0.00
2113,21226702.21,0.00,0.00
2114,1497543.57,0.00,0.00
2115,11532224.66,0.00,0.00
2116,21696188.45,0.00,0.00
2117,2080357.31,0.00,0.00
2118,11962113.86,0.00,0.00
2119,22129365.44,0.00,0.00
2120,2542406.08,0.00,0.00
2121,12438992.98,0.00,0.00
2122,22622855.66,0.00,0.00
2123,2997843.03,0.00,0.00
2124,12889118.67,0.00,0.00
2125,23069952.49,0.00,0.00
2126,3457278.01,0.00,0.00
2127,13292779.92,0.00,0.00
2128,23593516.59,0.00,0.00
2129,3857445.96,0.00,0.00
2130,13785365.10,0.00,0.00
2131,4390530.11,0.00,0.00
2132,24174279.21,0.00,0.00
2133,14157788.28,0.00,0.00
2134,24522372.01,0.00,0.00
2135,4933595.42,0.00,0.00
2136,14583697.32,0.00,0.00
2137,24996657.85,0.00,0.00
2138,5340683.70,0.00,0.00
2139,15092656.14,0.00,0.00
2140,25451695.20,0.00,0.00
2141,5801512.72,0.00,0.00
2142,15402295.59,0.00,0.00
2143,25834556.82,0.00,0.00
2144,6157974.72,0.00,0.00
2145,15933380.60,0.00,0.00
2146,26325128.08,0.00,0.00
2147,6598840.24,0.00,0.00
2148,16263849.50,0.00,0.00
2149,26767436.50,0.00,0.00
2150,7123713.25,0.00,0.00
2151,16727303.03,0.00,0.00
2152,27081182.48,0.00,0.00
2153,7424357.65,0.00,0.00
2154,17137770.41,0.00,0.00
2155,27495783.33,0.00,0.00
2156,7794906.14,0.00,0.00
2157,17619225.74,0.00,0.00
2158,27985461.71,0.00,0.00
2159,8277871.85,0.00,0.00
2160,18045282.36,0.00,0.00
2161,28309000.49,0.00,0.00
2162,8603043.79,0.00,0.00
2163,18390471.22,0.00,0.00
2164,28739003.66,0.00,0.00
2165,9216488.36,0.00,0.00
2166,18749910.83,0.00,0.00
2167,29129687.79,0.00,0.00
2168,9573249.34,0.00,0.00
2169,19191270.83,0.00,0.00
2170,29631629.94,0.00,0.00
2171,9979865.07,0.00,0.00
2172,19634201.29,0.00,0.00
2173,10368712.66,0.00,0.00
2174,30078506.95,0.00,0.00
2175,20224925.76,0.00,0.00
2176,10808649.06,0.00,0.00
2177,20490044.83,0.00,0.00
2178,1424904.58,0.00,0.00
2179,11286000.73,0.00,0.00
2180,1798543.93,0.00,0.00
2181,21014143.94,0.00,0.00
2182,11752278.09,0.00,0.00
2183,2306804.90,0.00,0.00
2184,21487995.39,0.00,0.00
2185,12261944.53,0.00,0.00
2186,2801547.05,0.00,0.00
2187,22034548.52,0.00,0.00
2188,12751355.41,0.00,0.00
2189,3323008.06,0.00,0.00
2190,22504304.17,0.00,0.00
2191,13187535.05,0.00,0.00
2192,3741488.22,0.00,0.00
2193,23047426.46,0.00,0.00
2194,13706124.31,0.00,0.00
2195,4281935.21,0.00,0.00
2196,23590198.99,0.00,0.00
2197,14217254.16,0.00,0.00
2198,4747824.19,0.00,0.00
2199,23941619.16,0.00,0.00
2200,14655531.64,0.00,0.00
2201,5171324.49,0.00,0.00
2202,24423427.34,0.00,0.00
2203,14973431.35,0.00,0.00
2204,5656611.68,0.00,0.00
2205,24893532.99,0.00,0.00
2206,15554718.26,0.00,0.00
2207,6021023.51,0.00,0.00
2208,25313729.05,0.00,0.00
2209,15912995.58,0.00,0.00
2210,6461522.34,0.00,0.00
2211,25850645.78,0.00,0.00
2212,16520195.25,0.00,0.00
2213,7006634.71,0.00,0.00
2214,26332618.24,0.00,0.00
2215,16787883.52,0.00,0.00
2216,7330845.12,0.00,0.00
2217,26694158.08,0.00,0.00
2218,7761732.58,0.00,0.00
2219,17502388.95,0.00,0.00
2220,27206194.64,0.00,0.00
2221,17830221.89,0.00,0.00
2222,8309886.46,0.00,0.00
2223,27793300.15,0.00,0.00
2224,18316206.69,0.00,0.00
2225,28224863.05,0.00,0.00
2226,8927960.40,0.00,0.00
2227,18990676.40,0.00,0.00
2228,9351886.75,0.00,0.00
2229,28731797.22,0.00,0.00
2230,19402787.92,0.00,0.00
2231,9772462.61,0.00,0.00
2232,29196984.53,0.00,0.00
2233,19883022.07,0.00,0.00
2234,10215566.40,0.00,0.00
2235,29797341.11,0.00,0.00
2236,20414399.62,0.00,0.00
2237,10667535.78,0.00,0.00
2238,30099185.71,0.00,0.00
2239,20833649.87,0.00,0.00
2240,11178439.62,0.00,0.00
2241,1517910.48,0.00,0.00
2242,21377078.06,0.00,0.00
2243,11655430.79,0.00,0.00
2244,1850022.55,0.00,0.00
2245,12029554.84,0.00,0.00
2246,21861921.55,0.00,0.00
2247,2279039.14,0.00,0.00
2248,22274942.64,0.00,0.00
2249,12526284.93,0.00,0.00
2250,2677919.86,0.00,0.00
2251,22761097.43,0.00,0.00
2252,12973726.51,0.00,0.00
2253,3133498.91,0.00,0.00
2254,23199650.76,0.00,0.00
2255,13378345.01,0.00,0.00
2256,3718216.42,0.00,0.00
2257,13867907.52,0.00,0.00
2258,23708246.95,0.00,0.00
2259,4009460.93,0.00,0.00
2260,24019079.92,0.00,0.00
2261,14460886.00,0.00,0.00
2262,4522782.09,0.00,0.00
2263,24667708.16,0.00,0.00
2264,14869886.40,0.00,0.00
2265,4931929.35,0.00,0.00
2266,15191145.90,0.00,0.00
2267,25156981.95,0.00,0.00
2268,5433439.49,0.00,0.00
2269,25395530.94,0.00,0.00
2270,15773746.97,0.00,0.00
2271,5848818.06,0.00,0.00
2272,16108982.32,0.00,0.00
2273,26064612.63,0.00,0.00
2274,6312730.55,0.00,0.00
2275,26381451.37,0.00,0.00
2276,16726339.82,0.00,0.00
2277,6843479.87,0.00,0.00
2278,26822610.86,0.00,0.00
2279,16950907.47,0.00,0.00
2280,7177016.74,0.00,0.00
2281,27391130.69,0.00,0.00
2282,17601938.49,0.00,0.00
2283,7802736.28,0.00,0.00
2284,17887520.55,0.00,0.00
2285,27842922.69,0.00,0.00
2286,8105837.58,0.00,0.00
2287,28134870.53,0.00,0.00
2288,18303034.07,0.00,0.00
2289,8678159.71,0.00,0.00
2290,28762402.06,0.00,0.00
2291,18918484.93,0.00,0.00
2292,9059465.41,0.00,0.00
2293,29235851.76,0.00,0.00
2294,19302183.63,0.00,0.00
2295,9482563.97,0.00,0.00
2296,29658463.72,0.00,0.00
2297,19753316.88,0.00,0.00
2298,9928578.38,0.00,0.00
2299,29998708.49,0.00,0.00
2300,20242791.18,0.00,0.00
2301,10344038.96,0.00,0.00
2302,30509988.31,0.00,0.00
2303,20611936.09,0.00,0.00
2304,10835274.46,0.00,0.00
2305,21116706.85,0.00,0.00
2306,1641355.04,0.00,0.00
2307,11283210.75,0.00,0.00
2308,21612335.92,0.00,0.00
2309,11708190.44,0.00,0.00
2310,2208428.14,0.00,0.00
2311,22033259.87,0.00,0.00
2312,12209478.38,0.00,0.00
2313,2682830.81,0.00,0.00
2314,22523236.99,0.00,0.00
2315,12685966.49,0.00,0.00
2316,3148220.54,0.00,0.00
2317,22969347.48,0.00,0.00
2318,13083481.07,0.00,0.00
2319,3633496.05,0.00,0.00
2320,23468810.32,0.00,0.00
2321,13581850.77,0.00,0.00
2322,4014477.73,0.00,0.00
2323,23747231.96,0.00,0.00
2324,4323536.87,0.00,0.00
2325,14151233.20,0.00,0.00
2326,24319332.12,0.00,0.00
2327,4790607.45,0.00,0.00
2328,14554709.67,0.00,0.00
2329,24575658.56,0.00,0.00
2330,5252835.75,0.00,0.00
2331,15128649.23,0.00,0.00
2332,25057799.34,0.00,0.00
2333,5774272.68,0.00,0.00
2334,15505676.27,0.00,0.00
2335,25720149.04,0.00,0.00
2336,15850976.47,0.00,0.00
2337,6421052.46,0.00,0.00
2338,26002694.37,0.00,0.00
2339,6797080.28,0.00,0.00
2340,16448351.38,0.00,0.00
2341,26404741.05,0.00,0.00
2342,7095976.59,0.00,0.00
2343,16892530.44,0.00,0.00
2344,26916649.82,0.00,0.00
2345,7631672.86,0.00,0.00
2346,17291008.23,0.00,0.00
2347,27357668.16,0.00,0.00
2348,17542449.71,0.00,0.00
2349,7988317.01,0.00,0.00
2350,27617418.77,0.00,0.00
2351,8271764.99,0.00,0.00
2352,18176348.92,0.00,0.00
2353,28179029.70,0.00,0.00
2354,8802021.27,0.00,0.00
2355,18527952.91,0.00,0.00
2356,28599961.04,0.00,0.00
2357,9162104.37,0.00,0.00
2358,18861030.58,0.00,0.00
2359,28972928.29,0.00,0.00
2360,9542142.63,0.00,0.00
2361,19309357.40,0.00,0.00
2362,29276196.72,0.00,0.00
2363,19764954.57,0.00,0.00
2364,10173075.68,0.00,0.00
2365,29722762.11,0.00,0.00
2366,20133177.04,0.00,0.00
2367,10555740.36,0.00,0.00
2368,20606559.99,0.00,0.00
2369,11011176.59,0.00,0.00
2370,1557427.17,0.00,0.00
2371,21095321.42,0.00,0.00
2372,11455612.18,0.00,0.00
2373,2129822.73,0.00,0.00
2374,21521761.89,0.00,0.00
2375,11905075.31,0.00,0.00
2376,2618642.09,0.00,0.00
2377,22070805.07,0.00,0.00
2378,12406981.71,0.00,0.00
2379,3122932.91,0.00,0.00
2380,22589456.56,0.00,0.00
2381,12957110.64,0.00,0.00
2382,3693454.50,0.00,0.00
2383,13434439.66,0.00,0.00
2384,23132710.22,0.00,0.00
2385,4111529.59,0.00,0.00
2386,23455048.32,0.00,0.00
2387,13962838.65,0.00,0.00
2388,4706561.57,0.00,0.00
2389,14345712.66,0.00,0.00
2390,24124785.42,0.00,0.00
2391,4991212.61,0.00,0.00
2392,14756916.76,0.00,0.00
2393,24637048.96,0.00,0.00
2394,5676404.00,0.00,0.00
2395,15338810.21,0.00,0.00
2396,25148932.70,0.00,0.00
2397,5979105.00,0.00,0.00
2398,15695055.48,0.00,0.00
2399,25592589.62,0.00,0.00
2400,6652010.20,0.00,0.00
2401,16302441.60,0.00,0.00
2402,26172343.49,0.00,0.00
2403,7115182.88,0.00,0.00
2404,26443809.99,0.00,0.00
2405,16750415.09,0.00,0.00
2406,7441991.81,0.00,0.00
2407,17220985.17,0.00,0.00
2408,27024197.58,0.00,0.00
2409,8054310.80,0.00,0.00
2410,17716548.44,0.00,0.00
2411,27518246.89,0.00,0.00
2412,8457316.88,0.00,0.00
2413,18236058.00,0.00,0.00
2414,28116319.42,0.00,0.00
2415,9030583.14,0.00,0.00
2416,18707984.69,0.00,0.00
2417,28566267.97,0.00,0.00
2418,9414622.78,0.00,0.00
2419,19143315.08,0.00,0.00
2420,29015016.08,0.00,0.00
2421,9771240.47,0.00,0.00
2422,29480544.57,0.00,0.00
2423,19805121.90,0.00,0.00
2424,10219553.71,0.00,0.00
2425,20307124.61,0.00,0.00
2426,30042712.45,0.00,0.00
2427,10874552.49,0.00,0.00
2428,20546669.01,0.00,0.00
2429,30312557.22,0.00,0.00
2430,11254196.17,0.00,0.00
2431,21158879.04,0.00,0.00
2432,11736595.87,0.00,0.00
2433,21431826.11,0.00,0.00
2434,1557784.08,0.00,0.00
2435,12174489.74,0.00,0.00
2436,21945120.10,0.00,0.00
2437,2134658.34,0.00,0.00
2438,12574818.61,0.00,0.00
2439,2602795.60,0.00,0.00
2440,22576465.37,0.00,0.00
2441,13010218.14,0.00,0.00
2442,22845928.67,0.00,0.00
2443,2985688.21,0.00,0.00
2444,13457985.64,0.00,0.00
2445,23270694.73,0.00,0.00
2446,13816507.34,0.00,0.00
2447,23743296.15,0.00,0.00
2448,14236595.39,0.00,0.00
2449,24206832.41,0.00,0.00
2450,14528570.18,0.00,0.00
2451,24540651.80,0.00,0.00
2452,14822119.71,0.00,0.00
2453,24905474.19,0.00,0.00
2454,15231199.98,0.00,0.00
2455,25218969.58,0.00,0.00
2456,15444299.94,0.00,0.00
2457,25502510.79,0.00,0.00
2458,15775089.03,0.00,0.00
2459,25847481.25,0.00,0.00
2460,15989460.95,0.00,0.00
2461,26113974.33,0.00,0.00
2462,16220428.71,0.00,0.00
2463,26235283.85,0.00,0.00
2464,16414686.68,0.00,0.00
2465,26445492.03,0.00,0.00
2466,16597194.91,0.00,0.00
2467,26698462.49,0.00,0.00
2468,16713470.94,0.00,0.00
2469,26818541.29,0.00,0.00
2470,26929500.82,0.00,0.00
2471,17020408.63,0.00,0.00
2472,16943558.45,0.00,0.00
2473,27011234.28,0.00,0.00
2474,16998800.28,0.00,0.00
2475,27131619.22,0.00,0.00
2476,27213791.85,0.00,0.00
